<<<<<<< HEAD
date,open,high,low,close,volume
2025-12-12,622.0800170898438,623.5399780273438,611.3599853515625,613.6199951171875,75158700
2025-12-15,618.3699951171875,618.4199829101562,609.3200073242188,610.5399780273438,49538200
2025-12-16,608.260009765625,613.510009765625,606.9099731445312,611.75,55152800
2025-12-17,613.0599975585938,613.6500244140625,600.280029296875,600.4099731445312,70654300
2025-12-18,609.7999877929688,612.9299926757812,606.9199829101562,609.1099853515625,78875800
2025-12-19,611.9500122070312,617.6199951171875,611.8699951171875,617.0499877929688,60369800
2025-12-22,621.3499755859375,621.6500244140625,617.77001953125,619.2100219726562,43703100
2025-12-23,618.2000122070312,622.4099731445312,617.780029296875,622.1099853515625,41120400
2025-12-24,621.989990234375,624.280029296875,621.719970703125,623.9299926757812,18468700
2025-12-26,624.6599731445312,625.52001953125,623.1400146484375,623.8900146484375,28959800
2025-12-29,620.0999755859375,622.780029296875,618.72998046875,620.8699951171875,32458300
2025-12-30,619.8400268554688,622.1799926757812,619.219970703125,619.4299926757812,31226800
2025-12-31,619.6500244140625,619.9600219726562,614.0499877929688,614.3099975585938,40746500
2026-01-02,620.0599975585938,622.8499755859375,610.1500244140625,613.1199951171875,61859200
2026-01-05,619.3200073242188,620.8099975585938,616.719970703125,617.989990234375,46828400
2026-01-06,619.22998046875,624.02001953125,618.5399780273438,623.4199829101562,43137500
2026-01-07,623.0399780273438,627.9400024414062,622.5599975585938,624.02001953125,44880300
2026-01-08,623.030029296875,623.4199829101562,617.7999877929688,620.469970703125,50435900
2026-01-09,621.4099731445312,627.8900146484375,619.0599975585938,626.6500244140625,49688700
2026-01-12,622.3099975585938,628.8499755859375,622.260009765625,627.1699829101562,37388700
2026-01-13,627.27001953125,629.469970703125,623.7000122070312,626.239990234375,44481400
2026-01-14,622.239990234375,623.4500122070312,614.5599975585938,619.5499877929688,72598700
2026-01-15,626.5999755859375,630.0,620.75,621.780029296875,53934900
2026-01-16,625.5,626.0800170898438,618.8800048828125,621.260009765625,61058100
2026-01-20,610.530029296875,615.0599975585938,607.0499877929688,608.0599975585938,81988900
2026-01-21,609.469970703125,620.4199829101562,607.8599853515625,616.280029296875,79837900
2026-01-22,622.3499755859375,622.4600219726562,617.780029296875,620.760009765625,42254800
2026-01-23,619.72998046875,625.4000244140625,618.6500244140625,622.719970703125,43645800
2026-01-26,623.2100219726562,627.6099853515625,622.1199951171875,625.4600219726562,35983000
2026-01-27,628.9099731445312,632.0399780273438,627.3400268554688,631.1300048828125,38997200
2026-01-28,635.4600219726562,636.5999755859375,631.8099975585938,633.219970703125,50691700
2026-01-29,632.6500244140625,633.6699829101562,618.27001953125,629.4299926757812,79944000
2026-01-30,625.7100219726562,628.260009765625,619.2999877929688,621.8699951171875,65650700
2026-02-02,618.7000122070312,628.489990234375,618.6599731445312,626.1400146484375,49020300
2026-02-03,628.2999877929688,629.97998046875,610.9600219726562,616.52001953125,81234000
2026-02-04,615.02001953125,615.0999755859375,600.469970703125,605.75,81850700
2026-02-05,600.2100219726562,604.8099975585938,594.760009765625,597.030029296875,89354500
2026-02-06,600.1900024414062,611.4099731445312,598.77001953125,609.6500244140625,78019300
2026-02-09,607.5399780273438,616.4600219726562,605.0700073242188,614.3200073242188,56797600
2026-02-10,615.3099975585938,617.02001953125,611.010009765625,611.469970703125,53938900
2026-02-11,616.3800048828125,617.52001953125,607.6900024414062,613.1099853515625,58575100
2026-02-12,614.7100219726562,615.8099975585938,599.5700073242188,600.6400146484375,81378900
2026-02-13,600.4299926757812,606.47998046875,596.4199829101562,601.9199829101562,69237500
2026-02-17,598.3800048828125,603.9500122070312,593.3400268554688,601.2999877929688,69013800
2026-02-18,602.1099853515625,609.77001953125,600.719970703125,605.7899780273438,64250700
2026-02-19,602.8099975585938,605.8200073242188,600.75,603.469970703125,60960800
2026-02-20,600.1199951171875,610.3499755859375,599.22998046875,608.8099975585938,74127300
2026-02-23,606.6099853515625,608.010009765625,599.0499877929688,601.4099731445312,63859100
2026-02-24,602.4000244140625,608.989990234375,599.72998046875,607.8699951171875,55023700
2026-02-25,611.0700073242188,616.8300170898438,611.0,616.6799926757812,55710700
2026-02-26,615.5900268554688,615.5900268554688,603.97998046875,609.239990234375,96178900
2026-02-27,602.97998046875,608.3200073242188,602.1900024414062,607.2899780273438,68125200
2026-03-02,598.8599853515625,609.9199829101562,597.989990234375,608.0900268554688,75264600
2026-03-03,596.3300170898438,603.9600219726562,591.8699951171875,601.5800170898438,97015500
2026-03-04,604.1599731445312,612.8800048828125,603.4299926757812,610.75,70943900
2026-03-05,607.4000244140625,612.760009765625,602.260009765625,608.9099731445312,89602400
2026-03-06,600.3099975585938,606.0,598.3300170898438,599.75,86302300
2026-03-09,594.22998046875,609.27001953125,591.3300170898438,607.760009765625,93068200
2026-03-10,607.780029296875,613.2899780273438,605.4199829101562,607.77001953125,64078900
2026-03-11,608.9500122070312,612.4299926757812,605.030029296875,607.6900024414062,60114800
2026-03-12,602.760009765625,604.1400146484375,597.0499877929688,597.260009765625,71836600
2026-03-13,599.72998046875,603.5999755859375,592.5700073242188,593.719970703125,63145500
2026-03-16,600.0399780273438,603.8599853515625,599.1099853515625,600.3800048828125,49077200
2026-03-17,603.1400146484375,605.9000244140625,601.8699951171875,603.3099975585938,47106600
2026-03-18,601.489990234375,603.1599731445312,594.5599975585938,594.9000244140625,56128000
2026-03-19,589.510009765625,595.7999877929688,587.0800170898438,593.02001953125,75597600
2026-03-20,591.0599975585938,591.1699829101562,578.5399780273438,582.0599975585938,91964700
2026-03-23,590.52001953125,595.0800170898438,585.9600219726562,588.0,89936100
2026-03-24,584.8099975585938,587.9299926757812,581.9299926757812,583.97998046875,57750900
2026-03-25,589.1400146484375,591.3699951171875,585.6900024414062,587.8200073242188,60475500
2026-03-26,582.5999755859375,584.6300048828125,573.4299926757812,573.7899780273438,81492100
2026-03-27,570.8099975585938,571.02001953125,561.5700073242188,562.5800170898438,82702200
2026-03-30,567.3800048828125,568.0499877929688,555.5999755859375,558.280029296875,70602600
2026-03-31,564.2899780273438,578.6400146484375,564.2100219726562,577.1799926757812,95878000
2026-04-01,581.47998046875,587.739990234375,580.4199829101562,584.3099975585938,79435100
2026-04-02,573.969970703125,586.0499877929688,571.9199829101562,584.97998046875,50941700
2026-04-06,586.22998046875,590.6099853515625,584.6900024414062,588.5,35108500
2026-04-07,585.6400146484375,588.97998046875,578.4000244140625,588.5900268554688,49948200
2026-04-08,608.7100219726562,609.9000244140625,602.1199951171875,606.0900268554688,63086000
2026-04-09,605.9299926757812,610.5,603.030029296875,610.1900024414062,37837500
2026-04-10,611.8400268554688,613.6699829101562,609.5800170898438,611.0700073242188,34038500
2026-04-13,609.47998046875,626.739990234375,608.1099853515625,617.3900146484375,32972100
2026-04-14,620.219970703125,628.5999755859375,620.0999755859375,628.5999755859375,49921100
2026-04-15,629.0800170898438,637.8300170898438,628.2000122070312,637.4000244140625,50102400
2026-04-16,639.2100219726562,642.1799926757812,635.260009765625,640.469970703125,42320600
2026-04-17,645.5900268554688,650.0,644.0700073242188,648.8499755859375,53488900
2026-04-20,648.0399780273438,648.760009765625,642.52001953125,646.7899780273438,37138500
2026-04-21,648.4099731445312,650.2000122070312,642.2100219726562,644.3300170898438,39580500
2026-04-22,650.1500244140625,655.3300170898438,648.52001953125,655.1099853515625,37368400
2026-04-23,653.5499877929688,656.9199829101562,645.52001953125,651.4199829101562,40099800
2026-04-24,658.510009765625,664.510009765625,656.530029296875,663.8800048828125,45563100
2026-04-27,663.4000244140625,664.4299926757812,660.6900024414062,664.22998046875,32717000
2026-04-28,657.4099731445312,659.6400146484375,653.8099975585938,657.5499877929688,34147900
2026-04-29,658.6300048828125,661.719970703125,656.5900268554688,661.5700073242188,31724900
2026-04-30,665.3499755859375,668.9000244140625,657.5599975585938,667.739990234375,40622200
2026-05-01,669.1599731445312,675.969970703125,668.7999877929688,674.1500244140625,39172600
2026-05-04,674.6599731445312,676.72998046875,668.9000244140625,672.8800048828125,34542000
2026-05-05,677.9600219726562,682.77001953125,677.510009765625,681.6099853515625,37101100
2026-05-06,687.780029296875,695.9299926757812,686.47998046875,695.77001953125,38778500
2026-05-07,696.5800170898438,701.239990234375,691.77001953125,694.9400024414062,43779100
2026-05-08,699.9199829101562,711.22998046875,699.5,711.22998046875,44320400
2026-05-11,710.3599853515625,714.5900268554688,708.9099731445312,713.2899780273438,36019100
2026-05-12,708.219970703125,710.1799926757812,696.6400146484375,707.239990234375,45873000
2026-05-13,709.9600219726562,716.6500244140625,704.8300170898438,714.7100219726562,40012500
2026-05-14,714.6199951171875,722.030029296875,714.219970703125,719.7899780273438,33327500
2026-05-15,710.1400146484375,715.1300048828125,705.5499877929688,708.9299926757812,51792700
2026-05-18,711.5399780273438,712.0700073242188,698.8499755859375,705.8800048828125,49834500
2026-05-19,699.8099975585938,706.489990234375,695.25,701.530029296875,46827500
2026-05-20,705.2899780273438,713.1500244140625,703.7899780273438,713.1500244140625,36779200
2026-05-21,708.989990234375,717.1199951171875,706.77001953125,714.510009765625,36415400
2026-05-22,718.0700073242188,722.1199951171875,715.9500122070312,717.5399780273438,33118600
2026-05-26,725.9600219726562,731.1699829101562,724.1599731445312,730.280029296875,34254700
2026-05-27,732.9600219726562,733.3200073242188,725.4400024414062,729.4500122070312,35148700
2026-05-28,729.72998046875,736.5999755859375,726.4099731445312,735.5999755859375,32840000
2026-05-29,737.8400268554688,741.6300048828125,735.25,738.3099975585938,37477400
=======
date,open,high,low,close,volume
2020-01-02,214.4,216.16,213.98,216.16,31014900
2020-01-03,213.29,215.47,213.28,214.18,27532660
2020-01-06,212.49,215.59,212.24,215.56,21726990
2020-01-07,215.64,216.14,214.85,215.53,23120990
2020-01-08,215.47,218.14,215.16,217.15,26464211
2020-01-09,218.91,219.41,217.7125,218.99,23641289
2020-01-10,219.76,219.87,218.04,218.43,21914631
2020-01-13,219.31,220.98,218.98,220.95,22846100
2020-01-14,220.75,221.21,219.74,220.08,24573340
2020-01-15,220.18,221.2,219.45,220.17,25742080
2020-01-16,221.24,222.32,220.8,222.28,18804961
2020-01-17,223.24,223.56,222.1221,223.38,24325170
2020-01-21,222.73,223.84,222.66,223.28,21146260
2020-01-22,224.38,225.15,223.59,223.87,20736400
2020-01-23,223.71,224.69,222.7,224.59,26496109
2020-01-24,225.62,225.88,221.6701,222.7,37436480
2020-01-27,217.72,219.2845,217.18,218.1,42264422
2020-01-28,219.6,221.96,219.06,221.45,26731881
2020-01-29,222.66,222.93,220.83,221.81,29063131
2020-01-30,220.37,222.7,219.6891,222.6,39568090
2020-01-31,223.5,223.56,218.285,219.07,52015832
2020-02-03,220.14,222.885,219.99,222.38,25468311
2020-02-04,225.39,227.86,224.6523,227.47,30691211
2020-02-05,230.22,230.25,226.85,228.22,38534820
2020-02-06,228.77,230.25,227.98,230.19,22467080
2020-02-07,229.16,230.44,228.54,229.2,25884930
2020-02-10,228.43,231.98,228.38,231.97,21478930
2020-02-11,233.21,234.02,231.3999,232.01,30197980
2020-02-12,233.34,234.38,232.8,234.27,24471279
2020-02-13,232.62,234.93,232.36,233.97,22773160
2020-02-14,234.28,234.86,233.5501,234.64,23438529
2020-02-18,233.47,235.17,233.25,234.73,24521240
2020-02-19,236.07,237.47,235.85,236.98,22230461
2020-02-20,236.46,236.95,231.88,234.78,42604020
2020-02-21,233.64,234.01,229.3211,230.27,66058609
2020-02-24,221.84,224.25,220.26,221.39,84522555
2020-02-25,223.19,223.9879,214.74,215.37,97742977
2020-02-26,216.67,220.28,214.9,216.48,80400047
2020-02-27,211.05,216.4235,205.5,205.64,121822602
2020-02-28,198.92,207.17,198.17,205.8,149247109
2020-03-02,208.88,216.57,205.94,216.42,112933906
2020-03-03,217.11,219.61,207.62,209.48,131953500
2020-03-04,213.32,218.33,211.37,218.22,73086211
2020-03-05,212.69,216.36,210.1,211.59,78705453
2020-03-06,204.67,209.15,202.91,208.02,89828391
2020-03-09,193.48,201.16,192.11,193.57,116424000
2020-03-10,201.11,204.3,193.6802,204.11,100599203
2020-03-11,199.35,200.75,192.73,195.22,89168781
2020-03-12,182.09,190.78,176.94,177.32,137820703
2020-03-13,187.07,194.48,178.13,192.34,134882000
2020-03-16,174.15,184.68,169.16,169.3,92054391
2020-03-17,175.47,184.39,169.78,182.14,121257102
2020-03-18,171.605,179.22,166.8,176.6,114156305
2020-03-19,175.69,183.49,171.63,177.66,120896492
2020-03-20,181.74,182.87,170.1,170.7,118983906
2020-03-23,170.92,174.21,164.93,170.46,124639602
2020-03-24,179.91,183.83,177.95,183.66,94881789
2020-03-25,184.42,189.51,179.98,182.3,88754914
2020-03-26,183.87,192.72,183.61,191.9,79887562
2020-03-27,186.93,190.5149,184.66,185.3,58844980
2020-03-30,187.1,192.49,186.3406,192.04,49356941
2020-03-31,191.53,195.25,189.2,190.4,62659273
2020-04-01,184.81,187.66,180.86,182.31,53715379
2020-04-02,181.59,190.1,180.97,186.01,56465352
2020-04-03,185.5,187.0716,181.29,183.37,47487621
2020-04-06,190.38,197.65,189.19,196.48,62795200
2020-04-07,202.14,202.66,196.0,196.4,69904477
2020-04-08,198.0835,201.17,196.1733,200.57,45940441
2020-04-09,202.27,203.22,199.0281,200.86,68323930
2020-04-13,199.92,203.42,198.75,203.03,42853953
2020-04-14,207.17,212.5,206.42,211.86,63959559
2020-04-15,208.48,211.8338,207.12,209.43,47035953
2020-04-16,211.78,214.369,209.69,213.25,64657359
2020-04-17,215.96,216.51,212.0801,215.29,62863219
2020-04-20,213.27,215.88,212.57,212.74,38249129
2020-04-21,210.63,211.16,203.63,204.89,72932766
2020-04-22,209.14,212.35,208.33,210.97,40188770
2020-04-23,211.8,214.435,210.095,210.52,43278539
2020-04-24,210.94,214.3,209.5,213.84,34303367
2020-04-27,216.18,216.63,214.5,215.56,36451699
2020-04-28,217.27,217.32,211.21,211.5,46862820
2020-04-29,216.21,219.97,215.14,219.0,48716406
2020-04-30,220.01,220.04,217.35,218.91,43359480
2020-05-01,214.54,216.67,211.68,212.74,48794969
2020-05-04,211.61,215.45,211.12,215.22,32841020
2020-05-05,217.4,220.14,216.85,217.66,37783078
2020-05-06,219.37,221.04,218.11,219.0,36455219
2020-05-07,221.75,222.73,220.42,221.82,38624840
2020-05-08,223.55,225.0,222.48,224.86,31964420
2020-05-11,223.5,227.93,223.25,226.87,35714129
2020-05-12,227.48,228.095,222.09,222.12,41054121
2020-05-13,222.65,224.61,216.71,219.34,65521207
2020-05-14,218.12,221.87,215.99,221.83,51549352
2020-05-15,218.77,223.33,218.33,223.27,55747207
2020-05-18,226.28,228.68,225.47,227.43,42597551
2020-05-19,227.66,229.85,226.71,226.86,36237301
2020-05-20,229.48,231.76,229.48,231.39,37417000
2020-05-21,231.49,232.135,228.34,228.87,43642910
2020-05-22,228.46,229.87,227.5,229.66,28762391
2020-05-26,233.44,233.57,228.79,229.04,33055352
2020-05-27,228.51,230.41,223.94,230.29,55665566
2020-05-28,229.05,233.47,229.05,229.99,43008480
2020-05-29,230.43,233.6,228.76,233.36,50878602
2020-06-01,232.4,234.45,232.0,234.06,26140131
2020-06-02,234.42,235.69,232.01,235.63,33383422
2020-06-03,236.23,237.47,235.35,236.69,37228699
2020-06-04,236.32,237.79,233.68,235.03,38716102
2020-06-05,236.06,240.297,235.63,239.69,47365566
2020-06-08,239.54,241.68,237.91,241.55,32937309
2020-06-09,240.66,244.18,240.47,243.3,35046246
2020-06-10,245.0,247.815,244.51,246.22,58084406
2020-06-11,242.29,243.59,233.96,234.02,72919438
2020-06-12,239.09,240.4,231.74,235.88,72034789
2020-06-15,232.44,239.45,231.47,238.75,45307367
2020-06-16,243.78,244.39,239.1,242.85,48890102
2020-06-17,244.4,245.5,242.73,243.62,34749273
2020-06-18,243.29,244.53,242.49,244.28,30578650
2020-06-19,246.74,247.0,242.45,244.24,49422113
2020-06-22,243.77,246.87,243.38,246.74,24068680
2020-06-23,248.39,251.15,247.82,248.84,32767369
2020-06-24,247.99,249.325,242.16,243.71,46032379
2020-06-25,243.91,246.34,241.14,246.03,36940809
2020-06-26,245.75,245.96,239.68,240.22,52824551
2020-06-29,239.98,242.85,237.35,242.84,34377801
2020-06-30,242.77,248.16,242.58,247.6,38909219
2020-07-01,247.66,251.52,247.0802,250.49,34689207
2020-07-02,252.97,254.27,251.71,252.19,31956500
2020-07-06,255.46,258.928,255.43,258.39,34589047
2020-07-07,258.1,260.88,256.3,256.61,36578191
2020-07-08,258.0,260.02,256.5,259.99,30426270
2020-07-09,261.89,262.87,257.63,262.18,40312910
2020-07-10,262.0,264.23,259.26,263.97,32885301
2020-07-13,266.87,269.79,257.69,258.54,64108090
2020-07-14,256.07,260.79,252.76,260.37,72230516
2020-07-15,261.68,262.69,257.49,260.9,54523871
2020-07-16,257.97,259.78,255.62,259.12,47594113
2020-07-17,259.71,260.31,257.17,259.42,35137871
2020-07-20,260.12,267.43,258.79,266.78,40610129
2020-07-21,268.41,268.41,263.125,264.0,43442969
2020-07-22,264.46,265.89,262.55,264.93,29865520
2020-07-23,264.55,265.24,256.55,258.01,51363539
2020-07-24,254.12,256.93,251.32,255.56,54054539
2020-07-27,257.36,260.52,256.445,260.12,36445738
2020-07-28,259.33,259.85,256.51,256.81,31302391
2020-07-29,258.33,260.66,257.91,259.77,27556881
2020-07-30,257.78,261.71,256.55,261.13,41774461
2020-07-31,265.83,265.95,260.85,265.79,53756160
2020-08-03,268.05,270.15,267.87,269.38,32081570
2020-08-04,268.74,270.48,268.09,270.38,24911289
2020-08-05,270.83,271.52,269.96,271.05,21685920
2020-08-06,270.78,274.98,270.19,274.64,28048221
2020-08-07,274.04,274.8818,269.245,271.47,44969359
2020-08-10,271.74,271.98,266.67,270.31,35088367
2020-08-11,269.1,270.44,264.63,265.19,43104320
2020-08-12,267.37,272.84,267.37,271.86,38894273
2020-08-13,272.64,274.83,271.51,272.48,31895721
2020-08-14,273.01,273.4,270.72,272.16,30799490
2020-08-17,273.91,275.84,272.1978,275.32,24802971
2020-08-18,276.41,278.465,274.91,277.97,23529500
2020-08-19,277.93,279.02,275.57,276.1,31999359
2020-08-20,275.3,280.43,274.86,279.93,27723381
2020-08-21,280.07,282.34,279.461,281.87,34748930
2020-08-24,285.06,286.0,281.27,283.63,36418527
2020-08-25,282.78,286.06,282.37,285.86,34866594
2020-08-26,287.11,292.22,285.829,291.96,42216688
2020-08-27,293.08,293.851,288.705,291.05,49482719
2020-08-28,292.27,293.18,290.93,292.53,28021020
2020-08-31,293.16,296.745,292.62,294.88,36321031
2020-09-01,297.6,300.04,295.79,299.92,36395770
2020-09-02,303.26,303.5,296.89,302.76,50836770
2020-09-03,298.2,298.62,284.41,287.41,110083297
2020-09-04,285.76,288.93,271.8,283.58,123959000
2020-09-08,272.27,278.22,269.66,269.95,99568648
2020-09-09,275.54,280.045,273.0,277.88,64837871
2020-09-10,280.97,282.195,270.56,272.34,69667453
2020-09-11,274.33,275.22,266.9,270.45,71809008
2020-09-14,274.28,277.22,272.96,275.16,38525191
2020-09-15,278.9,280.45,275.1332,279.06,41849930
2020-09-16,279.77,280.36,274.25,274.61,42435633
2020-09-17,267.52,274.3955,266.68,270.32,81570844
2020-09-18,271.62,272.09,262.63,266.87,86251117
2020-09-21,262.52,267.65,260.11,267.51,57168566
2020-09-22,270.05,273.08,266.54,272.48,41128887
2020-09-23,272.15,272.34,263.2502,264.16,48837273
2020-09-24,261.58,268.7,261.22,265.39,70631695
2020-09-25,265.82,272.395,264.2999,271.56,55242379
2020-09-28,276.615,277.2,271.674,277.2,58438289
2020-09-29,276.72,277.71,275.3719,275.95,27178920
2020-09-30,276.09,281.09,275.8717,277.84,49380801
2020-10-01,281.79,282.8794,279.84,282.25,50020219
2020-10-02,276.01,282.2412,273.44,274.31,75497391
2020-10-05,276.34,280.49,276.23,280.16,28184580
2020-10-06,279.29,281.19,274.25,275.16,49704238
2020-10-07,277.83,280.74,277.28,279.92,27539660
2020-10-08,282.32,282.47,280.31,281.41,25443289
2020-10-09,283.09,285.79,282.71,285.71,30201141
2020-10-12,290.6,297.46,289.47,294.53,79370656
2020-10-13,296.34,297.0496,293.11,294.52,64240031
2020-10-14,295.32,296.35,290.26,292.06,37181230
2020-10-15,287.25,290.71,286.54,290.1,42514180
2020-10-16,291.8,293.269,288.15,288.51,40570699
2020-10-19,290.49,291.48,282.79,283.8,36756754
2020-10-20,284.56,287.62,282.95,284.41,32195359
2020-10-21,284.67,287.32,283.69,284.19,29306141
2020-10-22,285.05,285.98,280.82,284.18,32196160
2020-10-23,284.79,284.91,281.7818,284.74,24658539
2020-10-26,282.32,285.3,276.76,280.47,38421090
2020-10-27,281.42,283.505,280.2,282.66,30559119
2020-10-28,278.13,278.6401,271.38,271.64,53413520
2020-10-29,273.04,279.49,272.52,276.39,43246301
2020-10-30,274.375,275.24,267.07,269.38,65935891
2020-11-02,271.73,273.52,266.97,269.98,39987406
2020-11-03,271.86,276.82,270.84,274.65,43604152
2020-11-04,283.56,288.77,281.87,286.91,75728211
2020-11-05,293.41,295.39,292.0,294.39,52054191
2020-11-06,293.58,295.36,289.83,294.61,40959762
2020-11-09,297.31,299.14,288.12,288.59,86537070
2020-11-10,285.26,286.6599,280.62,283.42,69024883
2020-11-11,285.92,290.25,283.38,289.76,36102930
2020-11-12,290.72,292.074,287.25,288.4,34516832
2020-11-13,290.01,291.57,287.8701,290.93,24880580
2020-11-16,290.68,293.51,289.99,293.2,30168359
2020-11-17,293.4,293.74,291.61,292.27,21843461
2020-11-18,291.7,293.37,290.02,290.11,28069619
2020-11-19,289.48,292.7,288.85,292.38,22718420
2020-11-20,292.3,293.065,290.29,290.38,25907311
2020-11-23,291.41,292.75,288.07,290.39,26875590
2020-11-24,291.49,294.98,289.63,294.47,24516789
2020-11-25,295.44,296.94,294.59,296.28,23326830
2020-11-27,298.29,300.17,297.9,299.01,17163119
2020-11-30,299.3,299.97,294.78,299.62,27836230
2020-12-01,301.87,305.14,300.83,303.46,27642641
2020-12-02,302.22,304.195,300.35,303.85,23620000
2020-12-03,304.07,305.88,303.531,304.28,22828730
2020-12-04,304.33,305.67,303.63,305.52,19332080
2020-12-07,305.71,307.63,305.52,307.25,20850971
2020-12-08,306.76,308.6,304.95,308.29,18341461
2020-12-09,308.07,308.36,300.21,301.31,48839312
2020-12-10,299.21,303.68,298.09,302.52,27519539
2020-12-11,300.81,301.98,298.47,301.85,26760420
2020-12-14,303.08,306.05,303.01,304.04,28804830
2020-12-15,306.37,307.29,304.11,307.29,25790461
2020-12-16,307.7,309.785,306.621,308.98,25461891
2020-12-17,310.63,311.24,309.39,311.0,23730520
2020-12-18,311.66,311.98,307.61,310.06,41173391
2020-12-21,306.46,309.47,303.6,308.92,37095480
2020-12-22,309.85,310.7105,306.845,309.76,26378340
2020-12-23,309.81,310.18,308.035,308.2,21201279
2020-12-24,308.47,310.02,308.39,309.56,16785000
2020-12-28,312.25,313.17,310.36,312.68,22497750
2020-12-29,314.05,314.685,312.03,312.96,25871930
2020-12-30,314.16,314.49,312.33,312.97,18138070
2020-12-31,312.87,314.24,311.76,313.74,21611410
2021-01-04,315.23999,315.25,305.179992,309.220001,42002205
2021-01-05,308.290008,312.140014,308.290008,311.7872,26062919
2021-01-06,307.0,311.880004,306.279998,307.540008,51323261
2021-01-07,310.279998,315.839996,310.25,315.049987,28262730
2021-01-08,317.339996,319.390014,315.08139,319.109985,31337085
2021-01-11,315.98001,317.190002,313.75,314.309997,30876704
2021-01-12,314.459991,315.579986,311.200012,314.010009,27426453
2021-01-13,314.190002,316.859985,313.570007,316.0,20264122
2021-01-14,316.5,317.529998,313.861602,314.25,22208492
2021-01-15,314.130004,315.109985,310.579986,311.899993,32368324
2021-01-19,314.25,316.929992,313.119995,316.440002,22147475
2021-01-20,320.140014,324.73999,319.769989,323.765014,28728863
2021-01-21,325.149993,327.130004,323.799987,326.510009,23911647
2021-01-22,325.290008,326.459991,324.709991,325.470001,19486131
2021-01-25,328.910003,330.320007,321.410003,328.369903,36743007
2021-01-26,328.850006,329.760009,327.230987,328.600006,22581384
2021-01-27,326.260009,326.269989,317.359985,319.769989,49058140
2021-01-28,320.529998,326.420013,320.040008,321.470001,40502743
2021-01-29,319.579986,320.719299,312.760009,314.690002,51385083
2021-02-01,318.109985,323.540008,316.130004,322.48001,33279701
2021-02-02,325.359985,328.869995,325.339996,327.760009,30618989
2021-02-03,329.820007,330.195007,326.320007,326.329986,22924760
2021-02-04,327.820007,330.329986,326.459991,330.320007,20493482
2021-02-05,331.220001,332.402496,329.529998,331.410003,20969249
2021-02-08,333.100006,333.73999,331.410003,333.589996,18420516
2021-02-09,332.619995,334.809997,332.609985,333.48999,16728411
2021-02-10,335.049987,335.459991,329.5,332.73001,25991329
2021-02-11,334.329986,335.0,332.119995,334.579986,20735631
2021-02-12,333.709991,336.619995,332.630004,336.454986,18378225
2021-02-16,337.269989,338.190002,334.339996,335.499786,24822702
2021-02-17,332.470001,334.209991,330.170013,333.970001,29122763
2021-02-18,330.23001,333.209014,328.359985,332.440002,29389402
2021-02-19,333.600006,333.954986,329.970001,331.040008,36356779
2021-02-22,326.5,327.799987,322.25,322.269989,42166258
2021-02-23,317.0,323.200012,311.23001,321.519989,94754566
2021-02-24,318.73999,324.450012,315.959991,324.140014,55442870
2021-02-25,321.609985,324.029998,311.23999,312.73999,103032555
2021-02-26,315.850006,319.109985,310.880004,314.369995,98945641
2021-03-01,319.0,323.940002,317.940002,323.630004,46222781
2021-03-02,324.089996,324.160003,318.140014,318.372711,46028588
2021-03-03,317.859985,318.23999,309.100006,309.170104,83001584
2021-03-04,309.25,312.040008,300.109985,304.089996,135422428
2021-03-05,306.25,309.609008,297.450012,308.73999,116582363
2021-03-08,307.679992,310.059997,299.510009,299.910003,84654659
2021-03-09,307.470001,313.73001,306.920013,311.829986,75939582
2021-03-10,315.540008,316.450012,310.170013,310.920013,74799323
2021-03-11,315.769989,319.859985,314.850006,318.130004,51499411
2021-03-12,313.859985,315.619903,311.390991,315.48001,63983766
2021-03-15,315.790008,319.0,314.095001,318.869995,40431105
2021-03-16,320.799987,324.200012,319.100006,320.619995,52918769
2021-03-17,317.220001,323.850006,315.679992,321.98999,74499016
2021-03-18,316.869995,317.880096,311.570007,312.010009,75387504
2021-03-19,312.579986,314.73001,309.660095,313.429992,75680359
2021-03-22,315.809997,320.73999,315.670013,318.679992,50688220
2021-03-23,319.73001,321.089996,316.375,317.019989,51203677
2021-03-24,318.630004,318.670013,311.720001,311.769989,62358951
2021-03-25,309.967987,312.885009,307.389892,311.320007,74935744
2021-03-26,311.25,316.329986,309.670013,316.010009,59986835
2021-03-29,315.660003,316.98999,312.470001,315.839996,51546510
2021-03-30,313.890014,314.910003,311.540008,314.410003,41747880
2021-03-31,316.160003,320.73999,315.809997,319.029998,50535862
2021-04-01,323.070007,324.709991,322.809997,324.559997,52501351
2021-04-05,327.130004,331.839996,326.880004,331.089996,39101229
2021-04-06,330.73001,332.829986,330.119995,330.779998,32466018
2021-04-07,330.329986,332.48001,329.445007,331.619995,30755531
2021-04-08,334.559997,335.269989,333.739898,335.130004,27951290
2021-04-09,333.679992,337.320007,332.920013,337.119995,33750019
2021-04-12,336.010009,337.100006,334.73001,336.679992,24778771
2021-04-13,338.282012,341.079986,338.109985,340.630004,28955499
2021-04-14,340.850006,340.98001,335.670013,336.470001,40447268
2021-04-15,339.470001,342.005004,339.329986,341.589996,34442284
2021-04-16,342.149993,342.23001,340.079986,342.0,37415225
2021-04-19,340.390014,341.565002,336.901611,338.880004,33455088
2021-04-20,338.200012,339.359985,334.381591,336.309997,35901608
2021-04-21,335.089996,339.48001,333.971984,339.299987,34124086
2021-04-22,338.929992,339.899993,334.010009,335.190002,44675057
