<<<<<<< HEAD
date,open,high,low,close,volume
2025-12-11,167.47999572753906,167.57000732421875,162.3800048828125,164.75,5192000
2025-12-12,164.6699981689453,164.6699981689453,159.10000610351562,164.19000244140625,6266400
2025-12-15,166.69000244140625,169.38999938964844,159.52000427246094,159.85000610351562,6927300
2025-12-16,157.2100067138672,163.66000366210938,155.66000366210938,163.13999938964844,6398000
2025-12-17,166.52999877929688,170.3300018310547,161.56900024414062,161.72999572753906,8759000
2025-12-18,167.17999267578125,172.9600067138672,165.3000030517578,166.8000030517578,7835000
2025-12-19,167.0399932861328,171.77000427246094,167.00999450683594,169.57000732421875,13849000
2025-12-22,172.7100067138672,172.97999572753906,169.5500030517578,169.6699981689453,5399700
2025-12-23,168.52000427246094,169.6300048828125,166.91000366210938,169.52999877929688,3487500
2025-12-24,168.7899932861328,170.39999389648438,168.1199951171875,169.4499969482422,1832100
2025-12-26,169.0500030517578,171.07000732421875,168.09500122070312,170.8300018310547,2574400
2025-12-29,169.75,170.8800048828125,167.27000427246094,167.8800048828125,3055200
2025-12-30,166.97999572753906,167.14999389648438,163.66000366210938,163.74000549316406,4812400
2025-12-31,163.58999633789062,163.8300018310547,160.75,160.97000122070312,4217100
2026-01-02,162.19000244140625,164.3000030517578,155.14999389648438,157.1999969482422,6533000
2026-01-05,158.83999633789062,166.9199981689453,158.60000610351562,166.2100067138672,5824500
2026-01-06,163.85000610351562,168.9199981689453,160.3350067138672,168.4499969482422,5108100
2026-01-07,167.83999633789062,169.5500030517578,164.57000732421875,166.74000549316406,4063800
2026-01-08,167.8000030517578,168.4149932861328,163.63299560546875,168.27999877929688,4436200
2026-01-09,168.00999450683594,168.91000366210938,163.02999877929688,164.47999572753906,5068700
2026-01-12,162.531005859375,168.51499938964844,160.72000122070312,167.92999267578125,5616700
2026-01-13,168.0800018310547,170.89999389648438,164.6999969482422,167.44000244140625,4803100
2026-01-14,165.16000366210938,165.16000366210938,153.77999877929688,157.50999450683594,10857600
2026-01-15,159.64999389648438,161.2899932861328,157.36000061035156,157.99000549316406,4860100
2026-01-16,159.89999389648438,159.9199981689453,155.56500244140625,155.80999755859375,8149300
2026-01-20,150.08200073242188,151.72000122070312,143.8699951171875,144.5,13203600
2026-01-21,145.5500030517578,146.10000610351562,137.69000244140625,138.5399932861328,15901700
2026-01-22,141.7899932861328,144.19000244140625,137.24000549316406,137.63999938964844,9625600
2026-01-23,137.1999969482422,139.88999938964844,134.64999389648438,137.88999938964844,9622900
2026-01-26,136.72999572753906,138.17999267578125,135.83999633789062,136.30999755859375,6556200
2026-01-27,137.25,138.1300048828125,135.2949981689453,137.5,7099300
2026-01-28,138.71499633789062,141.66000366210938,137.67999267578125,138.9199981689453,9766700
2026-01-29,142.39999389648438,144.13999938964844,137.42999267578125,143.63999938964844,12837700
2026-01-30,140.47000122070312,141.5,130.42999267578125,131.22999572753906,13555600
2026-02-02,132.0,136.6179962158203,130.47999572753906,132.1999969482422,12260500
2026-02-03,131.2949981689453,131.6649932861328,117.5,119.29000091552734,25738400
2026-02-04,116.01000213623047,116.4000015258789,109.88999938964844,114.0199966430664,20766200
2026-02-05,112.75,115.72000122070312,108.78700256347656,111.23999786376953,17889700
2026-02-06,112.05000305175781,115.04000091552734,109.77999877929688,112.05000305175781,14028400
2026-02-09,112.66500091552734,120.08000183105469,110.87999725341797,118.4000015258789,14092800
2026-02-10,122.69000244140625,128.82400512695312,122.69000244140625,127.23999786376953,26855400
2026-02-11,138.89999389648438,139.10000610351562,109.5999984741211,118.70999908447266,53300400
2026-02-12,120.69000244140625,121.0,104.91999816894531,110.66000366210938,36841700
2026-02-13,110.20999908447266,113.38999938964844,107.43000030517578,112.69999694824219,18849900
2026-02-17,112.5,116.62999725341797,110.91000366210938,113.54000091552734,14655600
2026-02-18,113.01000213623047,124.7300033569336,112.48999786376953,121.63999938964844,18690000
2026-02-19,120.12999725341797,124.6500015258789,119.62000274658203,123.80000305175781,12465200
2026-02-20,122.26000213623047,131.00999450683594,120.73600006103516,126.19999694824219,14668900
2026-02-23,123.93499755859375,124.4000015258789,115.87999725341797,117.27999877929688,12764100
2026-02-24,117.0,120.27999877929688,115.69999694824219,116.93000030517578,11262500
2026-02-25,117.95500183105469,123.7699966430664,117.63999938964844,120.30999755859375,10218200
2026-02-26,121.48999786376953,126.0,120.75,125.94000244140625,12059600
2026-02-27,123.4749984741211,123.92500305175781,118.55999755859375,120.7300033569336,10032800
2026-03-02,115.80000305175781,120.23999786376953,114.37000274658203,119.37999725341797,8337000
2026-03-03,114.94499969482422,122.02999877929688,112.447998046875,121.87000274658203,12717600
2026-03-04,122.24500274658203,130.25,121.50199890136719,129.64999389648438,11458200
2026-03-05,128.4250030517578,135.9600067138672,128.4250030517578,134.7899932861328,13176800
2026-03-06,130.7100067138672,135.02000427246094,128.00999450683594,130.1999969482422,15748300
2026-03-09,127.87000274658203,134.7899932861328,127.66000366210938,133.5,9328900
2026-03-10,133.1750030517578,134.35000610351562,128.27000427246094,129.36000061035156,6998900
2026-03-11,130.5500030517578,134.4600067138672,126.58000183105469,129.52000427246094,6176400
2026-03-12,127.80000305175781,131.67999267578125,125.6709976196289,126.16999816894531,5824800
2026-03-13,125.81999969482422,128.92999267578125,121.2300033569336,122.95999908447266,7840400
2026-03-16,125.23999786376953,127.61499786376953,124.54000091552734,126.58000183105469,4878700
2026-03-17,127.36000061035156,132.94000244140625,126.93800354003906,127.80000305175781,4998400
2026-03-18,126.94000244140625,128.66000366210938,123.5999984741211,123.75,6728800
2026-03-19,122.51000213623047,124.58999633789062,120.51000213623047,122.37000274658203,7204400
2026-03-20,121.65499877929688,121.86000061035156,115.51000213623047,116.77999877929688,11955500
2026-03-23,118.58999633789062,122.80000305175781,118.33999633789062,121.0999984741211,8785200
2026-03-24,118.25,119.05000305175781,114.45999908447266,116.1500015258789,13321800
2026-03-25,120.0199966430664,121.2750015258789,115.58999633789062,118.41999816894531,8161600
2026-03-26,116.25,120.68000030517578,115.0,115.43000030517578,7715300
2026-03-27,113.51000213623047,115.0,110.17500305175781,111.8499984741211,7732500
2026-03-30,112.3499984741211,114.56999969482422,110.61000061035156,111.7699966430664,7551800
2026-03-31,113.50499725341797,119.22000122070312,111.19999694824219,118.62000274658203,9999800
2026-04-01,120.70999908447266,120.87000274658203,116.18000030517578,118.5199966430664,6353500
2026-04-02,114.33999633789062,119.69999694824219,112.0250015258789,118.25,7089700
2026-04-06,117.79000091552734,121.13999938964844,117.0999984741211,118.80000305175781,4679000
2026-04-07,117.55500030517578,117.8499984741211,113.58999633789062,117.05999755859375,5941700
2026-04-08,124.83000183105469,126.5,119.56999969482422,120.0999984741211,7897700
2026-04-09,120.30999755859375,120.61000061035156,112.0,112.37999725341797,10547600
2026-04-10,113.01000213623047,113.9000015258789,108.947998046875,110.79000091552734,8974900
2026-04-13,109.44999694824219,115.68000030517578,109.31999969482422,114.97000122070312,10507200
2026-04-14,116.97000122070312,119.11499786376953,115.55999755859375,117.63999938964844,9095000
2026-04-15,119.0999984741211,127.69999694824219,118.2300033569336,127.41000366210938,9309000
2026-04-16,130.14999389648438,130.69000244140625,125.83999633789062,126.94000244140625,6792800
2026-04-17,130.13999938964844,133.32000732421875,129.8249969482422,131.14999389648438,8838100
2026-04-20,130.0500030517578,135.3300018310547,129.55999755859375,135.13999938964844,5696100
2026-04-21,135.21499633789062,137.3000030517578,130.86000061035156,131.1300048828125,6996700
2026-04-22,133.38999938964844,133.77000427246094,131.25,131.9600067138672,5804500
2026-04-23,130.0,130.3000030517578,121.7300033569336,124.2300033569336,7913000
2026-04-24,124.5,126.45999908447266,121.66000366210938,125.83000183105469,8409000
2026-04-27,124.40499877929688,126.22799682617188,123.08999633789062,124.2300033569336,4027800
2026-04-28,123.69000244140625,127.30999755859375,121.9800033569336,122.05000305175781,4926900
2026-04-29,121.13999938964844,122.03299713134766,119.41999816894531,121.26000213623047,5145800
2026-04-30,120.79000091552734,122.58000183105469,118.3499984741211,121.12999725341797,6792700
2026-05-01,123.62000274658203,127.91999816894531,123.39099884033203,127.66999816894531,7936300
2026-05-04,126.6500015258789,129.38999938964844,125.0999984741211,127.55000305175781,11194400
2026-05-05,116.05000305175781,118.9800033569336,105.5999984741211,107.62999725341797,39763000
2026-05-06,108.61000061035156,109.62999725341797,104.2699966430664,105.44000244140625,24641100
2026-05-07,106.73999786376953,111.91000366210938,106.69999694824219,111.73999786376953,22724800
2026-05-08,110.44000244140625,110.83999633789062,107.3499984741211,110.41000366210938,14507600
2026-05-11,107.3499984741211,108.41999816894531,102.37999725341797,102.54000091552734,18802600
2026-05-12,102.38999938964844,103.19000244140625,98.56500244140625,99.83999633789062,14215700
2026-05-13,98.71499633789062,98.83000183105469,94.55999755859375,95.4000015258789,20772100
2026-05-14,95.4000015258789,97.95999908447266,94.0,97.41999816894531,16595400
2026-05-15,97.5,101.44999694824219,96.0,100.27999877929688,15858600
2026-05-18,99.19999694824219,103.33000183105469,98.69999694824219,102.38999938964844,9972900
2026-05-19,102.97000122070312,104.9000015258789,100.72000122070312,101.01000213623047,11719200
2026-05-20,100.19000244140625,105.12000274658203,99.23100280761719,105.01000213623047,8178800
2026-05-21,103.23999786376953,106.41999816894531,101.65499877929688,104.86000061035156,6949100
2026-05-22,105.80999755859375,107.8499984741211,102.9800033569336,103.0,10557300
2026-05-26,103.2300033569336,105.0999984741211,102.31999969482422,104.9000015258789,7984000
2026-05-27,103.9800033569336,109.0999984741211,103.82499694824219,106.5999984741211,8343800
2026-05-28,107.18499755859375,115.25,106.95999908447266,115.02999877929688,14633300
2026-05-29,116.38200378417969,119.83999633789062,113.44999694824219,118.70999908447266,12083600
=======
date,open,high,low,close,volume
2020-01-02,40.399,40.824,39.836,40.781,139670000
2020-01-03,40.160000000000004,40.8403,39.7,40.429,103170000
2020-01-06,39.858999999999995,41.352,39.542,41.333,168600000
2020-01-07,41.575,42.248000000000005,41.012,41.45,155290000
2020-01-08,41.393,42.2545,41.186,41.81,155010000
2020-01-09,42.31,43.171,42.179,43.019999999999996,178440000
2020-01-10,43.249,43.856,42.767,42.917,180410000
2020-01-13,43.499,44.6745,43.375,44.025,199980000
2020-01-14,44.277,44.592,43.05,44.122,150550000
2020-01-15,44.192,45.3,44.122,44.851,163290000
2020-01-16,45.274,45.378,44.664,45.13,146690000
2020-01-17,45.273,45.891000000000005,45.2,45.488,186920000
2020-01-21,45.499,47.286,45.409,46.544,213930000
2020-01-22,47.0,47.6786,46.317,46.476,235840000
2020-01-23,46.477,47.3,46.0,46.925,244500000
2020-01-24,47.4,47.650999999999996,45.783,46.548,214110000
2020-01-27,44.762,45.989999999999995,43.674,45.111000000000004,224740000
2020-01-28,45.35,46.867000000000004,45.11,46.766000000000005,153610000
2020-01-29,47.339,48.004599999999996,47.045,47.167,180850000
2020-01-30,47.05,47.815,46.466,47.688,150710000
2020-01-31,48.058,48.287,46.302,46.566,218020000
2020-02-03,46.825,47.488,45.725,46.939,185070000
2020-02-04,47.638999999999996,48.768,47.1791,48.546,177980000
2020-02-05,49.35,49.5,46.7958,47.556,213170000
2020-02-06,47.316,47.573,46.25,47.298,167320000
2020-02-07,47.2,48.173,46.678,47.869,119440000
2020-02-10,47.911,49.1693,47.653,49.169,186500000
2020-02-11,49.407,49.988,48.911,49.275,269300000
2020-02-12,56.89,59.388999999999996,52.9,53.125,977940000
2020-02-13,53.301,55.477999999999994,53.0707,53.297000000000004,452250000
2020-02-14,54.1,54.220000000000006,52.333000000000006,53.122,220820000
2020-02-18,53.4,54.888,53.2,53.641,244640000
2020-02-19,54.404999999999994,54.96849999999999,53.864,54.321000000000005,178580000
2020-02-20,54.269000000000005,54.71849999999999,50.739999999999995,53.55800000000001,246690000
2020-02-21,53.124,53.46,51.161,52.065999999999995,192580000
2020-02-24,48.2,50.4045,47.6,49.096,328800000
2020-02-25,50.0,50.243,45.646,46.646,340840000
2020-02-26,45.925,48.4,45.904,47.118,253200000
2020-02-27,45.227999999999994,46.7933,42.7935,43.837,371680000
2020-02-28,42.2635,46.331,42.05,46.331,345540000
2020-03-02,48.32,48.875,46.1596,48.839999999999996,325550000
2020-03-03,50.148,50.3,46.751999999999995,47.694,315720000
2020-03-04,48.9,51.4,48.6,51.223,269450000
2020-03-05,49.5,51.2375,49.125,49.822,246020000
2020-03-06,48.0,49.12,45.914699999999996,47.207,291350000
2020-03-09,43.082,44.608,41.650999999999996,41.832,298660000
2020-03-10,44.5,45.05,42.063,45.034,286410000
2020-03-11,43.525,44.2,40.632999999999996,42.231,281260000
2020-03-12,37.1,40.357,36.61,37.778,441940000
2020-03-13,40.4,40.642,36.301,39.089999999999996,331440000
2020-03-16,33.9,36.2,32.15,32.229,417990000
2020-03-17,33.001999999999995,35.8,30.767000000000003,35.509,424080000
2020-03-18,32.634,35.855599999999995,30.53,33.683,352240000
2020-03-19,33.616,34.573,31.6,33.25,324720000
2020-03-20,34.5,37.2543,34.2,34.606,429570000
2020-03-23,34.654,38.418,33.512,37.539,365090000
2020-03-24,41.275999999999996,43.299,40.6671,43.0,350470000
2020-03-25,43.594,47.057,43.211,44.660000000000004,356320000
2020-03-26,45.44,47.048,43.53,44.741,309380000
2020-03-27,42.761,43.336,41.202,42.162,256930000
2020-03-30,42.349000000000004,43.489,41.201100000000004,43.038,159880000
2020-03-31,42.808,43.958999999999996,41.4,41.693,195010000
2020-04-01,40.299,40.6,38.153,38.467,227270000
2020-04-02,35.0,36.594,33.455,34.63,520550000
2020-04-03,35.803,36.379000000000005,34.5,35.765,261590000
2020-04-06,38.0,39.357,36.93,39.265,276660000
2020-04-07,40.899,40.899,37.402,37.854,321420000
2020-04-08,38.3,41.757,38.131,41.451,335320000
2020-04-09,42.251,43.9,41.3,41.774,293540000
2020-04-13,42.37,45.3351,41.781,44.745,312020000
2020-04-14,46.702999999999996,50.147000000000006,46.134,49.606,374660000
2020-04-15,48.112,50.044,47.711,49.717,268430000
2020-04-16,50.85,52.913,50.201,52.642999999999994,370490000
2020-04-17,54.05,59.18300000000001,53.9,59.039,614170000
2020-04-20,58.5,64.495,58.4,62.989999999999995,683050000
2020-04-21,64.7,66.574,55.601,58.5,1105070000
2020-04-22,61.599000000000004,63.5,60.32000000000001,62.65599999999999,502410000
2020-04-23,63.129999999999995,63.984,61.039,62.049,438390000
2020-04-24,62.4,65.199,60.56,64.319,544560000
2020-04-27,66.26,66.26,62.303999999999995,62.858000000000004,403000000
2020-04-28,63.4,63.976,61.010000000000005,63.364999999999995,368570000
2020-04-29,63.7,64.55499999999999,62.113,63.999,240390000
2020-04-30,62.5,64.598,62.3,63.229,244600000
2020-05-01,61.5,62.786,59.503,61.364,252120000
2020-05-04,62.064,65.89,61.701,65.889,275980000
2020-05-05,67.0,70.46900000000001,66.2,68.611,514370000
2020-05-06,67.288,73.924,66.9,73.353,692520000
2020-05-07,71.994,73.87100000000001,71.5,72.276,460340000
2020-05-08,70.55499999999999,72.1,70.3,70.897,407870000
2020-05-11,70.696,75.25,70.378,75.034,367380000
2020-05-12,76.9,77.095,73.39500000000001,74.228,369610000
2020-05-13,75.0,76.85900000000001,71.729,75.438,436960000
2020-05-14,74.989,75.809,73.3,75.429,284750000
2020-05-15,75.42999999999999,77.479,75.125,76.7,302350000
2020-05-18,77.0,77.07300000000001,73.3,73.80199999999999,366740000
2020-05-19,74.542,76.5,71.319,75.301,526440000
2020-05-20,76.8,77.8,75.174,77.8,323900000
2020-05-21,79.186,80.987,78.20700000000001,80.235,413650000
2020-05-22,80.463,82.638,79.364,82.517,277360000
2020-05-26,84.2,84.4,74.237,76.789,646510000
2020-05-27,75.501,75.7,68.5,75.0,685960000
2020-05-28,72.801,77.03999999999999,72.7825,74.443,375300000
2020-05-29,75.615,76.939,73.8,75.78,330260000
2020-06-01,75.47200000000001,75.925,73.952,75.8,184330000
2020-06-02,76.443,78.42999999999999,74.4,77.95,266440000
2020-06-03,77.79299999999999,77.908,75.8379,76.202,189200000
2020-06-04,76.39099999999999,77.72200000000001,72.6035,73.519,276720000
2020-06-05,72.11,74.086,70.202,72.777,247730000
2020-06-08,71.5,73.115,70.801,73.067,188950000
2020-06-09,74.39099999999999,75.47999999999999,73.325,74.17,151700000
2020-06-10,75.7,75.85,73.251,74.364,149210000
2020-06-11,73.334,76.55199999999999,72.4,72.512,228800000
2020-06-12,73.934,74.5,71.32300000000001,74.25800000000001,212330000
2020-06-15,77.7,80.739,76.9865,80.547,406070000
2020-06-16,80.9,81.678,78.75,80.576,263880000
2020-06-17,81.3,82.74940000000001,81.059,81.736,184310000
2020-06-18,83.25,86.97,83.05,86.356,308580000
2020-06-19,87.6,89.556,86.6,88.1,402030000
2020-06-22,89.512,90.987,89.211,90.481,239560000
2020-06-23,91.91900000000001,92.8,90.726,91.134,243040000
2020-06-24,91.001,92.4,86.8,89.7,342000000
2020-06-25,88.65599999999999,91.76,87.3245,91.632,241920000
2020-06-26,91.6,92.7045,89.4,91.0,272080000
2020-06-29,91.399,92.3,87.643,92.24199999999999,274050000
2020-06-30,92.55,95.876,92.2,94.92,274910000
2020-07-01,94.801,101.789,94.801,101.664,344830000
2020-07-02,103.499,105.944,102.2,102.997,345940000
2020-07-06,105.249,105.9,98.3648,98.67699999999999,435070000
2020-07-07,98.5,104.0,97.3,101.399,329090000
2020-07-08,102.726,103.5302,100.2545,101.72999999999999,205720000
2020-07-09,102.501,105.225,101.29400000000001,104.002,286530000
2020-07-10,104.002,104.48499999999999,101.813,103.18599999999999,170840000
2020-07-13,104.3,107.4976,93.514,96.875,390090000
2020-07-14,97.0,99.8,90.174,97.441,359150000
2020-07-15,97.4,98.0,93.4,95.94500000000001,233850000
2020-07-16,94.201,95.2821,91.53999999999999,92.549,208610000
2020-07-17,93.22,94.09700000000001,90.60499999999999,92.813,203980000
2020-07-20,92.9,101.181,91.821,100.939,316150000
2020-07-21,102.22200000000001,102.498,94.821,95.283,303260000
2020-07-22,96.473,98.057,94.0,95.733,218210000
2020-07-23,96.682,97.999,91.112,92.841,301730000
2020-07-24,90.6,94.184,88.318,92.981,241880000
2020-07-27,94.757,97.74600000000001,93.514,97.639,268990000
2020-07-28,100.709,101.4905,97.517,98.5,384740000
2020-07-29,110.73800000000001,110.792,103.8,105.359,649230000
2020-07-30,104.83,106.21300000000001,100.3005,104.88399999999999,278390000
2020-07-31,106.5,106.76769999999999,101.211,102.4,233250000
2020-08-03,103.2,108.925,102.896,108.30499999999999,264660000
2020-08-04,107.401,108.28779999999999,105.4,108.0,161840000
2020-08-05,107.899,110.5,107.011,109.465,155160000
2020-08-06,109.33,109.971,106.87570000000001,108.81300000000002,128720000
2020-08-07,108.0,109.28699999999999,103.0272,105.31199999999998,163450000
2020-08-10,105.5,106.4,98.741,100.556,240520000
2020-08-11,99.959,101.5,96.474,97.199,227090000
2020-08-12,98.393,100.786,98.0,99.1,170390000
2020-08-13,100.5,102.39750000000001,98.7,99.99,140180000
2020-08-14,100.22999999999999,100.7,97.85,98.78999999999999,159910000
2020-08-17,99.9,101.964,99.5514,101.296,126910000
2020-08-18,102.1,102.69800000000001,99.317,102.471,128760000
2020-08-19,102.199,104.296,100.3,100.911,123220000
2020-08-20,100.41,104.35999999999999,99.9189,103.96199999999999,133240000
2020-08-21,103.602,104.69800000000001,101.5,102.112,128740000
2020-08-24,103.2,103.38309999999998,98.888,99.932,182070000
2020-08-25,99.1,103.88,99.1,103.71900000000001,169190000
2020-08-26,104.9,111.599,104.62100000000001,108.93299999999999,280680000
2020-08-27,108.17699999999999,108.93299999999999,104.93299999999999,105.35,155370000
2020-08-28,106.705,107.902,103.94500000000001,104.20599999999999,133750000
2020-08-31,104.851,107.39200000000001,103.5,106.64200000000001,112640000
2020-09-01,107.5,114.691,107.394,113.43199999999999,208270000
2020-09-02,114.2,114.5,106.25,107.45899999999999,270650000
2020-09-03,104.43599999999999,105.87,99.386,101.57000000000001,293170000
2020-09-04,99.619,101.898,89.648,97.30199999999999,347010000
2020-09-08,92.091,95.4,90.636,91.74,210490000
2020-09-09,95.5,97.0,93.2,94.931,181050000
2020-09-10,97.0,97.5,92.545,93.417,172110000
2020-09-11,94.8,94.8,89.75,91.45,164230000
2020-09-14,92.773,94.688,91.913,93.183,166200000
2020-09-15,93.183,95.3,92.3,92.939,183320000
2020-09-16,93.8,93.9,88.454,88.518,363210000
2020-09-17,85.886,87.466,83.94,87.076,375880000
2020-09-18,88.399,90.837,86.6846,90.134,243750000
2020-09-21,88.306,92.911,88.1,92.789,222920000
2020-09-22,94.035,95.686,90.47200000000001,95.425,249010000
2020-09-23,94.69800000000001,95.397,91.07000000000001,91.881,183020000
2020-09-24,90.955,92.7,89.41799999999999,90.861,164410000
2020-09-25,91.971,96.125,91.119,96.092,198080000
2020-09-28,97.001,98.372,95.1,96.65,187090000
2020-09-29,96.958,103.0,96.1403,102.57000000000001,311760000
2020-09-30,103.769,104.3,101.435,102.297,193130000
2020-10-01,103.06300000000002,106.34100000000001,102.61500000000001,105.44300000000001,175440000
2020-10-02,102.05,105.4,101.701,102.899,132820000
2020-10-05,103.599,106.58900000000001,101.438,106.553,156860000
2020-10-06,106.8,108.2,103.001,104.125,145240000
2020-10-07,105.918,107.79490000000001,104.816,107.343,125250000
2020-10-08,108.107,108.67699999999999,105.623,106.921,107880000
2020-10-09,107.258,109.8877,107.0,109.6,112770000
2020-10-12,110.513,113.0,108.53,109.0,132380000
2020-10-13,109.599,110.98859999999999,108.6365,110.65899999999999,112180000
2020-10-14,111.1,111.43299999999999,106.65899999999999,108.21199999999999,119950000
2020-10-15,105.8,108.275,104.40299999999999,107.83,105770000
2020-10-16,108.601,110.35,106.381,106.721,106150000
2020-10-19,107.078,109.02000000000001,105.481,106.9,97510000
2020-10-20,106.8,107.84179999999999,104.604,105.649,89320000
2020-10-21,105.494,106.896,101.80199999999999,102.201,99440000
2020-10-22,102.675,103.3915,99.05,100.70700000000001,98140000
2020-10-23,100.15,102.696,99.627,102.622,103360000
2020-10-26,101.9,104.43879999999999,100.806,103.80499999999999,141350000
2020-10-27,106.69300000000001,108.8,105.74159999999999,108.28900000000002,168310000
2020-10-28,105.819,106.70899999999999,101.683,102.671,167740000
2020-10-29,105.258,105.45599999999999,97.5,97.7,346680000
2020-10-30,97.39,98.7296,90.622,92.54299999999999,267580000
2020-11-02,93.45700000000001,95.42859999999999,89.8882,91.499,152340000
2020-11-03,92.3,95.291,91.054,94.172,111080000
2020-11-04,97.6,100.267,95.5,99.6,159230000
2020-11-05,102.7,103.8797,100.301,103.65,126110000
2020-11-06,103.1,104.508,100.30789999999999,104.5,115360000
2020-11-09,99.0,99.17190000000001,90.0,90.26,391580000
2020-11-10,91.2,92.4,87.5,88.576,293650000
2020-11-11,90.4,94.816,89.8603,94.71799999999999,173310000
2020-11-12,94.6,95.479,92.173,92.58,122300000
2020-11-13,93.454,93.691,90.84009999999999,91.83,86780000
2020-11-16,89.011,91.939,88.0,91.922,152170000
2020-11-17,92.5,92.97999999999999,90.517,91.402,76020000
2020-11-18,91.5,93.6,90.515,93.143,100000000
2020-11-19,94.599,98.15,93.727,96.67699999999999,189820000
2020-11-20,97.6,99.8,97.3,98.851,168370000
2020-11-23,98.85,98.96900000000001,96.319,98.001,120070000
2020-11-24,97.8,98.01,96.3,97.124,85970000
2020-11-25,97.642,102.111,97.5,101.952,159170000
2020-11-27,102.824,104.4,100.926,103.43900000000001,118540000
2020-11-30,104.5,109.47,103.5,109.03800000000001,260490000
2020-12-01,108.03800000000001,108.773,105.1,106.90599999999999,172980000
2020-12-02,105.1,108.33699999999999,103.601,107.944,125230000
2020-12-03,108.2,111.24069999999999,106.13,106.268,151560000
2020-12-04,106.8,107.92699999999999,105.11099999999999,105.38900000000001,85270000
2020-12-07,105.801,108.8,105.6037,108.44000000000001,93470000
2020-12-08,108.897,110.7,108.3,110.20899999999999,108710000
2020-12-09,110.0,110.29400000000001,102.84200000000001,103.819,143000000
2020-12-10,101.75,107.3,101.7,106.737,98050000
2020-12-11,106.498,107.5,103.8,105.78699999999999,73890000
2020-12-14,105.0,107.92699999999999,103.91600000000001,105.917,113190000
2020-12-15,105.41900000000001,108.62100000000001,105.066,107.41,80420000
2020-12-16,107.261,116.41659999999999,107.16900000000001,115.731,309270000
2020-12-17,116.3,120.6895,115.04310000000001,118.0,229510000
2020-12-18,118.184,118.423,116.112,117.096,111460000
2020-12-21,116.498,120.519,114.5,119.726,151730000
2020-12-22,120.39500000000001,128.5185,120.0165,127.708,249920000
2020-12-23,127.5,127.622,119.74000000000001,119.796,212840000
2020-12-24,121.6,123.898,120.9547,122.55199999999999,92550000
2020-12-28,122.98599999999999,123.154,113.72200000000001,114.70599999999999,189630000
2020-12-29,116.8,120.0452,114.633,117.16099999999999,142200000
2020-12-30,117.81300000000002,118.06099999999999,114.279,116.3,79090000
2020-12-31,116.346,116.346,112.825,113.19500000000001,81840000
2021-01-04,113.799,114.28753999999999,107.78599999999999,109.24000000000001,16327060
2021-01-05,109.43699999999998,111.874,108.559,111.874,8544960
2021-01-06,109.75,110.9,107.60499999999999,108.731,12405580
2021-01-07,110.2,116.17099599999999,110.2,115.97099599999999,13506820
2021-01-08,117.2,119.489,115.154,118.0,13704060
2021-01-11,117.05,121.769,116.0,117.76400000000001,10891330
2021-01-12,118.8,120.579,116.54281,118.824,8441690
2021-01-13,119.2,120.197,116.95,119.982,6802630
2021-01-14,122.899,123.00999999999999,117.06500000000001,117.886,11496700
2021-01-15,119.016,119.3,114.70000999999999,117.047,8495360
2021-01-19,118.6900024,119.0660034,115.01700430000001,117.448999,7293840
2021-01-20,118.071,121.63199999999999,117.53456000000001,120.098,7921560
2021-01-21,121.4,121.625,118.1,119.72099599999999,6863580
2021-01-22,118.752,120.16099999999999,117.71555000000001,119.67,6053920
2021-01-25,120.61600000000001,124.745,116.55,120.59200000000001,14748330
2021-01-26,120.81700000000001,121.61388,115.744,115.977,9301170
2021-01-27,114.992,114.992,108.1,109.208,15785930
2021-01-28,111.023999,113.86599120000001,109.05699460000001,112.10799560000001,7350510
2021-01-29,112.0,112.481,108.1,109.859,9177760
2021-02-01,110.6,114.901,109.968,114.49300000000001,10187460
2021-02-02,116.646,123.827,116.123,123.535,16988710
2021-02-03,123.535,124.59999,119.516,122.41600000000001,10985890
2021-02-04,124.127,128.16500000000002,123.34227000000001,126.08699999999999,14024530
2021-02-05,126.149,129.6775,125.25845999999999,128.775,10180930
2021-02-08,130.386,134.8255,129.301,134.509,11869520
2021-02-09,136.553,145.349,135.599,143.227,20333540
2021-02-10,144.801,149.975,140.815,146.24200000000002,20405550
2021-02-11,147.56300000000002,148.197,143.803,146.331,8400800
2021-02-12,145.7,147.3,143.139,145.549,9784860
2021-02-16,146.853,149.228,142.8,147.4,15011580
2021-02-17,138.416,145.96210000000002,134.5,142.5,34410450
2021-02-18,139.309,141.5,137.524,138.457,12226410
2021-02-19,139.696,143.864,137.651,143.501,13010140
2021-02-22,139.778,141.48,136.05581999999998,138.13,13221310
2021-02-23,126.9780029,132.2140014,120.5439941,130.0329956,34243030
2021-02-24,130.5339965,132.0,126.3530151,130.1140136,10853900
2021-02-25,130.137,132.119,122.62100000000001,124.50999999999999,16410360
2021-02-26,125.468,130.0,123.7,129.48499999999999,12592760
2021-03-01,131.5,133.0,128.1,130.994,10949010
2021-03-02,131.779,131.779,125.5,130.906,12118640
2021-03-03,128.83399649999998,129.998999,121.83499750000001,122.0,11306010
2021-03-04,119.992,122.03,111.36099999999999,114.944,26170340
2021-03-05,115.49699700000001,115.49699700000001,102.1570007,113.1,39029970
2021-03-08,112.604,116.4,106.0,106.0,24188840
2021-03-09,112.36800000000001,114.78900000000002,110.15101,113.074,18038730
