<<<<<<< HEAD
date,open,high,low,close,volume
2021-05-11,413.1,415.27,410.06,414.62,109199667
2021-05-12,411.690002,412.589996,404.649993,405.410003,120996958
2021-05-13,407.07,412.35,407.02,410.09,99838935
2021-05-14,413.2,417.49,413.18,416.83,74161351
2021-05-17,415.48001,416.390014,413.359985,415.519989,60482846
2021-05-18,415.799987,416.059997,411.769989,411.940002,53444177
2021-05-19,406.92,411.09,405.33,410.99,99652402
2021-05-20,411.8,416.625,411.67,415.07,73499163
2021-05-21,417.130004,418.200012,414.450012,414.940002,68603496
2021-05-24,417.34,420.32,417.08,419.22,48417004
2021-05-25,420.329986,420.709991,417.619995,418.23999,52926068
2021-05-26,418.869995,419.609985,417.760009,419.070007,55078856
2021-05-27,420.170013,420.720001,419.119995,419.290008,50635641
2021-05-28,420.970001,421.25,419.790008,420.040008,50553711
2021-06-01,422.57,422.72,419.2,419.58,50785323
2021-06-02,420.190002,421.23001,419.290008,420.329986,41889366
2021-06-03,418.0,419.98999,416.279998,418.769989,54019420
2021-06-04,420.829986,422.920013,420.765014,422.600006,47129608
2021-06-07,422.589996,422.779998,421.190002,422.190002,42519686
2021-06-08,423.109985,423.209991,420.320007,422.279998,41431901
2021-06-09,423.160003,423.23999,421.410003,421.649993,57548508
2021-06-10,422.959991,424.630004,421.549987,423.609985,45875426
2021-06-11,424.19,424.43,422.82,424.26,40212681
2021-06-14,424.429992,425.290008,423.100006,425.260009,66668329
2021-06-15,425.420013,425.459991,423.540008,424.48001,43457347
2021-06-16,424.790008,424.825012,419.920013,422.109985,74878068
2021-06-17,422.089996,423.019989,419.320007,421.970001,76967481
2021-06-18,416.760009,417.828094,414.700012,414.920013,96389900
2021-06-21,417.040008,421.059997,415.929992,420.859985,65857549
2021-06-22,420.609985,424.0,420.079986,423.109985,51954420
2021-06-23,423.329986,424.049987,422.510009,422.600006,87885057
2021-06-24,424.859985,425.549987,424.619995,425.100006,89227215
2021-06-25,426.024993,427.094299,425.549987,426.609985,74304960
2021-06-28,427.17,427.65,425.89,427.36,46241907
2021-06-29,427.880004,428.559997,427.130004,427.700012,32785339
2021-06-30,427.209991,428.779998,427.179992,428.059997,47528875
2021-07-01,428.869995,430.600006,428.799987,430.429992,45598222
2021-07-02,431.540008,434.100006,431.329986,433.720001,47886896
2021-07-06,433.779998,434.010009,430.010009,432.929992,60984591
2021-07-07,433.66,434.76,431.51,434.29,60401834
2021-07-08,428.959991,431.73001,427.519989,430.920013,87622249
2021-07-09,432.53,435.84,432.31,435.44,64761960
2021-07-12,435.42,437.35,434.97,437.14,44899929
2021-07-13,436.26,437.84,435.31,435.69,48455866
2021-07-14,437.399993,437.920013,434.910003,436.23999,55939719
2021-07-15,434.81,435.53,432.72,434.79,52611368
2021-07-16,435.859985,436.049987,430.920013,431.339996,70367611
2021-07-19,426.190002,426.709991,421.970001,424.970001,132380091
2021-07-20,425.68,432.42,424.83,430.99,91779740
2021-07-21,432.339996,434.700012,432.190002,434.549987,55621365
2021-07-22,434.73999,435.720001,433.690002,435.459991,43028365
2021-07-23,437.329986,440.299987,436.790008,439.940002,54305509
2021-07-26,439.309997,441.029998,439.260009,441.019989,40945738
2021-07-27,439.91,439.94,435.99,438.74,63571736
2021-07-28,439.679992,440.299987,437.309997,438.829986,49051359
2021-07-29,440.170013,441.799987,440.070007,440.649993,41950247
2021-07-30,437.91,440.06,437.77,438.9,60286099
2021-08-02,440.34,440.93,437.21,437.83,56357194
2021-08-03,438.44,441.28,436.1,440.75,54689389
2021-08-04,439.779998,440.404998,438.73001,438.98001,46286496
2021-08-05,440.22,441.85,439.88,441.61,36798239
2021-08-06,442.1,442.94,441.8,442.57,42219176
2021-08-09,442.459991,442.795013,441.309997,442.130004,37176196
2021-08-10,442.61,443.44,441.88,442.42,42707469
2021-08-11,443.8,443.882,442.62,443.7,39089898
2021-08-12,443.619995,445.257202,442.660003,445.109985,58820943
2021-08-13,445.59,445.95,445.07,445.85,34278106
2021-08-16,444.450012,447.109985,442.869995,446.970001,53555772
2021-08-17,444.0,444.959991,440.850006,444.040008,86640231
2021-08-18,442.959991,444.625,438.920013,439.179992,71399212
2021-08-19,436.269989,441.140014,436.119995,439.859985,87886112
2021-08-20,440.23,443.71,439.71,443.22,66440702
2021-08-23,445.160003,448.23001,445.140014,447.260009,88795275
2021-08-24,447.97,448.54,447.42,447.99,36421715
2021-08-25,448.17,449.457,447.77,449.01,38320418
2021-08-26,448.609985,448.859985,446.160003,446.260009,54373880
2021-08-27,447.119995,450.649993,447.059997,450.25,56033816
2021-08-30,450.970001,453.070007,450.709991,452.23001,42560352
2021-08-31,452.13,452.49,450.92,451.92,53901703
2021-09-01,452.290008,453.109985,451.545013,451.799987,44049764
2021-09-02,453.32,454.05,451.91,453.29,40692655
2021-09-03,452.494995,453.630004,451.549987,453.079986,39511097
2021-09-07,452.71,452.81,450.7423,451.46,48067065
2021-09-08,450.89,451.67,448.86,450.83,53474817
2021-09-09,450.700012,452.570007,448.720001,448.98001,52593446
2021-09-10,451.04,451.49,445.31,445.61,79987496
2021-09-13,448.640014,448.910705,444.109985,446.579986,77167811
2021-09-14,448.119995,448.339996,443.220001,444.170013,70274732
2021-09-15,444.62,448.41,443.44,447.76,72504443
2021-09-16,447.320007,448.359985,444.019989,447.170013,71176962
2021-09-17,444.920013,445.369995,441.019989,441.399993,101849092
2021-09-20,434.88,436.56,428.86,433.93,154560771
2021-09-21,436.529998,437.910003,433.070007,433.630004,85731082
2021-09-22,436.049987,440.029998,435.070007,437.859985,93514533
2021-09-23,439.850006,444.890014,439.600006,443.179992,69909567
2021-09-24,441.44,444.67,441.21,444.05,55180040
2021-09-27,442.81,444.05,441.9,442.52,54685321
2021-09-28,439.690002,440.040008,432.940002,433.720001,117547746
2021-09-29,435.220001,437.040008,433.850006,434.450012,72759558
2021-09-30,436.019989,436.769989,428.910003,429.140014,118758818
2021-10-01,430.98001,436.032897,427.23001,434.23999,115195130
2021-10-04,433.0,433.950012,426.359985,428.640014,114262808
2021-10-05,430.23999,435.48999,429.390014,433.100006,83908181
2021-10-06,429.269989,435.119903,427.540008,434.899993,103965367
2021-10-07,438.39,441.68,438.2,438.6,67171660
2021-10-08,439.48,439.89,437.19,437.86,60740543
2021-10-11,437.0,440.260009,434.660003,434.690002,56433122
2021-10-12,435.289794,436.100006,432.779998,433.619995,63823168
2021-10-13,434.71,436.05,431.54,435.15,67607687
2021-10-14,439.079986,442.660003,438.579986,442.5,61826680
2021-10-15,444.75,446.260009,444.089996,445.869995,89058442
2021-10-18,443.97,447.55,443.27,447.18,57372163
2021-10-19,448.75,450.700012,448.375,450.640014,73723111
2021-10-20,451.130004,452.731994,451.010009,452.410003,42850957
2021-10-21,451.76,453.829,451.31,453.65,38666760
2021-10-22,453.13,454.67,451.05,452.78,53515892
2021-10-25,454.279998,455.899993,452.390014,455.549987,39164501
2021-10-26,456.950012,458.48999,455.559997,455.959991,51801304
2021-10-27,456.450012,457.160003,453.859985,453.940002,50123003
2021-10-28,455.929992,458.399993,455.680114,458.320007,68784251
2021-10-29,455.869995,459.559997,455.559997,459.25,60963635
2021-11-01,460.179992,460.702087,458.209991,460.040008,42904727
2021-11-02,460.399993,462.222106,460.079986,461.899993,67229445
2021-11-03,461.299987,465.149993,460.829986,464.720001,45242633
2021-11-04,465.359985,467.0,464.98999,466.910003,67399793
2021-11-05,469.179992,470.649993,466.920013,468.529998,57487984
2021-11-08,469.609985,470.23001,468.203094,468.929992,67008279
2021-11-09,469.32,469.57,465.88,467.3,49324316
2021-11-10,465.58,467.38,462.04,463.61,66116259
2021-11-11,465.209991,465.290008,463.75,463.769989,32362509
2021-11-12,465.119995,467.859985,464.109985,467.269989,45400696
2021-11-15,468.640014,468.809997,466.23001,467.429992,40491077
2021-11-16,467.16,470.485,467.07,469.05,45605181
2021-11-17,469.0,469.190002,467.48001,468.140014,41311605
2021-11-18,469.24,470.01,466.34,469.95,48001329
2021-11-19,469.609985,470.940002,468.5,468.890014,50474667
2021-11-22,470.859985,473.540008,467.350006,467.570007,62872970
2021-11-23,467.220001,469.095001,464.450012,468.190002,64025707
2021-11-24,466.059997,469.570007,465.190002,469.440002,55694543
2021-11-26,462.109985,463.899993,457.769989,458.640014,99185009
2021-11-29,464.07,466.56,461.73,464.75,72707814
2021-11-30,462.0,464.03,455.3,456.99,133179958
2021-12-01,461.64,464.67,450.17,450.9,118135068
2021-12-02,451.25,459.070007,450.309997,457.399993,113237438
2021-12-03,459.170013,460.299987,448.920013,453.420013,127451537
2021-12-06,456.130004,460.790008,453.559997,458.790008,90374723
2021-12-07,464.410003,468.880004,464.345001,468.279998,81277307
2021-12-08,468.7,470.0,466.83,469.62,65720351
2021-12-09,468.149993,469.109985,466.140014,466.350006,56066321
2021-12-10,469.23999,470.899993,466.510009,470.73999,67399537
2021-12-13,470.19,470.56,466.27,466.54,76486541
2021-12-14,463.05,465.74,460.25,463.02,87814188
2021-12-15,463.42,470.86,460.74,470.46,103202504
2021-12-16,472.5,472.869995,464.799987,466.450012,102428034
2021-12-17,461.52,464.74,458.06,459.79,119529551
2021-12-20,454.109985,455.399993,451.140014,454.98001,92489192
2021-12-21,458.57,463.21,456.31,462.73,67830141
2021-12-22,462.790008,467.809997,462.579986,467.690002,84492170
2021-12-23,468.75,472.19,468.64,470.91,49816606
2021-12-27,472.059997,477.309997,472.010009,477.260009,47173961
2021-12-28,477.72,478.81,476.06,477.05,39918974
2021-12-29,477.0,478.56,475.92,477.54,46696528
2021-12-30,477.93,479.0,475.67,476.35,47858282
2021-12-31,475.760009,476.859985,474.670013,474.959991,51755771
2022-01-03,476.299987,477.850006,473.850006,477.709991,58214343
2022-01-04,479.22,479.98,475.58,477.42,61317100
2022-01-05,477.16,477.98,468.2801,468.48,90141780
2022-01-06,467.89,470.82,465.43,467.84,81051775
2022-01-07,467.95,469.2,464.65,466.19,73814261
2022-01-10,462.7,465.74,456.5973,465.46,110115327
2022-01-11,465.22,469.89,462.05,469.75,70955051
2022-01-12,471.589996,473.200012,468.940002,471.019989,61759980
2022-01-13,472.190002,472.880004,463.440002,464.529998,79964043
2022-01-14,461.190002,465.089996,459.899993,464.720001,87594400
2022-01-18,459.73999,459.959991,455.309997,456.48999,97433613
2022-01-19,458.17,459.6124,451.46,452.23,99899879
2022-01-20,454.179992,458.73999,444.5,446.75,122057659
2022-01-21,445.559997,448.059997,437.970001,437.98001,177987422
2022-01-24,430.75,440.380004,420.760009,439.839996,331257635
2022-01-25,433.059997,439.720001,364.679992,434.470001,151795121
2022-01-26,440.720001,444.040008,428.859985,433.380004,177950075
2022-01-27,438.26,441.59,429.45,431.38,141355531
2022-01-28,432.679992,442.0,427.820007,441.950012,145923472
2022-01-31,441.23999,450.279998,439.809997,449.910003,130252673
2022-02-01,450.679992,453.630004,446.938385,452.950012,108192661
2022-02-02,455.5,458.119995,453.049987,457.350006,228082957
2022-02-03,451.179992,452.970001,445.709991,446.600006,101617582
2022-02-04,446.35,452.78,443.83,448.8,104826402
2022-02-07,449.25,450.98999,445.850006,447.260009,78856349
2022-02-08,446.73,451.92,445.22,450.81,77920572
2022-02-09,455.220001,457.880004,455.005004,457.540008,80863235
2022-02-10,451.339996,457.709991,447.200012,449.320007,126271127
2022-02-11,449.790008,451.60501,438.940002,440.459991,138403784
2022-02-14,439.920013,441.600006,435.339996,439.019989,112819122
2022-02-15,443.73001,446.279998,443.179992,446.100006,80474541
2022-02-16,444.179992,448.054992,441.940002,446.600006,75515646
2022-02-17,443.220001,443.799987,436.420013,437.059997,151059603
2022-02-18,437.329986,438.660003,431.820007,434.23001,116982247
2022-02-22,432.429992,435.5,425.859985,429.570007,112107982
2022-02-23,432.660003,433.260009,421.350006,421.950012,115320591
2022-02-24,410.75,428.760009,410.75,428.299987,198607461
2022-02-25,429.609985,437.839996,427.859985,437.75,113464871
2022-02-28,433.179992,438.200012,430.700012,436.630004,189064411
2022-03-01,435.040008,437.170013,427.109985,429.98001,127680890
2022-03-02,432.369995,439.720001,431.570007,437.890014,108813291
2022-03-03,440.470001,441.109985,433.799987,435.709991,96590895
2022-03-04,431.75,433.369995,427.880004,432.170013,107251266
2022-03-07,431.579986,431.839996,419.359985,419.429992,121851182
2022-03-08,419.619995,427.209991,415.119995,416.25,150776971
2022-03-09,424.75,429.510009,422.820007,427.410003,195521789
2022-03-10,422.519989,426.429992,420.440002,425.48001,118334403
2022-03-11,428.119995,428.769989,419.529998,420.070007,84081684
2022-03-14,420.890014,424.549987,415.790008,417.0,89326829
2022-03-15,420.299987,426.839996,418.420013,426.170013,147347542
2022-03-16,429.890014,435.679992,424.799987,435.619995,129328986
2022-03-17,433.565002,441.070007,433.190002,441.070007,93477579
2022-03-18,438.0,444.859985,437.220001,444.519989,88459286
2022-03-21,444.75,446.459991,440.679992,444.390014,81613966
2022-03-22,446.179992,450.579986,445.959991,449.589996,68292895
2022-03-23,446.910003,448.48999,443.790008,443.799987,65688848
2022-03-24,445.940002,450.48999,444.760009,450.48999,81481617
2022-03-25,451.160003,452.98001,448.429992,452.690002,67661612
2022-03-28,452.059997,455.910003,450.059997,455.910003,91082642
2022-03-29,460.25,462.070007,457.179992,461.549987,101623420
2022-03-30,460.339996,461.195007,456.464996,458.700012,68867884
2022-03-31,457.929992,458.760009,451.160003,451.640014,144722493
2022-04-01,453.309997,453.459991,449.140014,452.920013,72681307
2022-04-04,453.0,456.829986,452.260009,456.799987,50248129
2022-04-05,455.220001,457.829986,449.820007,451.029998,67148249
2022-04-06,447.5,448.929992,443.470001,446.519989,99913610
2022-04-07,445.589996,450.690002,443.529998,448.769989,70047553
2022-04-08,447.970001,450.630004,445.940002,447.570007,67867052
2022-04-11,444.679992,445.0,439.390014,439.920013,78808221
2022-04-12,442.5,445.75,436.650085,438.290008,78484208
2022-04-13,438.029998,444.109985,437.839996,443.309997,65174554
2022-04-14,443.549987,444.730102,437.679992,437.790008,79046220
2022-04-18,436.809997,439.75,435.630004,437.970001,108954328
2022-04-19,438.25,445.799987,437.679992,445.040008,67377002
2022-04-20,446.920013,447.570007,443.48001,444.709991,60511114
2022-04-21,448.540008,450.010009,437.179992,438.059997,196611549
2022-04-22,436.679992,437.23001,425.440002,426.040008,187944255
2022-04-25,423.670013,428.690002,418.839996,428.510009,109797965
2022-04-26,425.75,425.75,416.070007,416.100006,92469384
2022-04-27,418.0,422.920013,415.010009,417.269989,153279143
2022-04-28,422.290008,429.640014,417.600006,427.809997,96780546
2022-04-29,423.589996,425.869995,411.209991,412.0,118640342
2022-05-02,412.75,415.920013,405.019989,414.48001,148839282
2022-05-03,415.010009,418.929992,413.359985,416.380004,91811756
2022-05-04,417.079986,429.660003,413.709899,429.059997,132464579
2022-05-05,424.290008,424.600006,409.440002,413.809997,276161090
2022-05-06,410.859985,414.799987,405.73001,411.339996,136322404
2022-05-09,405.0,406.410003,396.5,398.170013,139643222
2022-05-10,405.75,406.079986,394.820007,399.089996,137690170
2022-05-11,398.070007,404.040008,391.959991,392.75,129782292
2022-05-12,390.119995,395.799987,385.149993,392.339996,187349820
2022-05-13,396.649993,403.179992,395.609985,401.720001,94776255
2022-05-16,399.98001,403.970001,397.600006,400.089996,71923052
2022-05-17,406.220001,408.570007,402.582397,408.320007,76517693
2022-05-18,403.5,403.799987,390.549987,391.859985,158903215
2022-05-19,388.619995,394.140014,387.109985,389.459991,91136268
2022-05-20,393.0,397.029998,380.540008,389.630004,115181956
2022-05-23,392.929992,397.73001,390.380004,396.920013,99282685
2022-05-24,392.559997,395.149993,386.959991,393.890014,82862119
2022-05-25,392.309997,399.450012,391.890014,397.369995,130532217
2022-05-26,398.670013,407.040008,398.450012,405.309997,70509991
2022-05-27,407.910003,415.380096,407.700012,415.260009,100895613
2022-05-31,413.679992,416.459991,410.029998,412.929992,79820319
2022-06-01,415.170013,416.23999,406.929992,409.589996,79624894
2022-06-02,409.0,417.440002,407.040008,417.390014,70300589
2022-06-03,412.290008,414.040008,409.510009,410.540008,67309466
2022-06-06,414.779998,416.609008,410.552307,411.790008,52411959
2022-06-07,408.265991,416.220001,407.609985,415.73999,51963200
2022-06-08,413.929992,415.820007,410.380004,411.220001,55604009
2022-06-09,409.679992,411.73999,401.440002,401.440002,75149425
2022-06-10,394.929992,395.777709,389.75,389.799987,172239976
2022-06-13,379.850006,381.809997,373.299987,375.0,139192475
2022-06-14,376.850006,377.940002,370.589996,373.869995,97705370
2022-06-15,377.0,383.899993,372.119995,379.200012,145878832
2022-06-16,370.510009,370.940002,364.079895,366.649993,114647596
2022-06-17,365.510009,369.380004,362.170013,365.859985,93762016
2022-06-21,372.0,376.524993,371.890686,375.070007,101789075
2022-06-22,370.619995,378.720001,370.179992,374.390014,78304811
2022-06-23,376.640014,378.829986,372.890014,378.059997,167984703
2022-06-24,381.399993,390.089996,381.36499,390.079986,131768333
2022-06-27,391.117187,391.260009,387.440002,388.589996,58933178
2022-06-28,390.23001,393.160003,380.529998,380.649993,75279226
2022-06-29,381.23001,382.269989,378.420013,380.339996,135398837
2022-06-30,376.23999,380.658203,372.559997,377.25,96410986
2022-07-01,377.25,381.700012,373.799987,381.23999,66742519
2022-07-05,375.880004,381.98001,372.899993,381.959991,77065553
2022-07-06,381.929992,385.869995,379.600006,383.25,63621295
2022-07-07,385.119995,389.829986,385.119995,388.98999,55949253
2022-07-08,387.269989,390.640014,385.660003,388.670013,62958871
2022-07-11,385.850006,386.869995,383.5,384.23001,50649799
2022-07-12,383.649993,386.160003,378.98999,380.829986,69014357
2022-07-13,376.079711,381.920013,374.657989,378.829986,76548523
2022-07-14,373.609985,378.570007,371.040008,377.910003,78543181
2022-07-15,383.109985,385.25,380.540008,385.130004,117944544
2022-07-18,388.380004,389.089996,380.660003,381.950012,81785833
2022-07-19,386.079986,392.869995,385.390014,392.269989,102181012
2022-07-20,392.470001,396.260009,391.029998,394.769989,87686324
2022-07-21,394.160003,398.839996,391.630004,398.790008,132047220
2022-07-22,398.920013,400.179992,392.75,395.089996,61260038
2022-07-25,395.75,396.470001,393.209991,395.570007,45736512
2022-07-26,393.839996,394.059997,389.950012,390.890014,80527551
2022-07-27,394.359985,402.880004,394.049987,401.040008,116924992
2022-07-28,401.890014,406.799987,398.149993,406.070007,63726606
2022-07-29,407.579986,413.029998,406.769989,411.98999,97181445
2022-08-01,409.149993,413.410003,408.399993,410.769989,61684904
2022-08-02,409.119995,413.0,406.820007,408.059997,55749780
2022-08-03,410.299987,415.679992,410.160003,414.450012,56696450
2022-08-04,414.369995,415.089996,412.440002,414.170013,40912710
2022-08-05,409.660003,414.149993,409.600006,413.470001,99070770
2022-08-08,415.25,417.619995,411.829986,412.98999,49698903
2022-08-09,412.220001,412.75,410.220001,411.350006,40970141
2022-08-10,418.779998,420.140014,416.720001,419.98999,61839049
2022-08-11,422.98999,424.950012,419.209991,419.98999,52248298
2022-08-12,422.029998,427.209991,421.029998,427.100006,51729309
2022-08-15,424.765014,429.410003,424.709991,428.859985,100849505
2022-08-16,427.73001,431.73001,426.880004,429.700012,51552860
2022-08-17,425.910003,429.5,424.540008,426.649993,58639968
2022-08-18,427.0,428.609985,425.5,427.890014,71680615
2022-08-19,424.98001,425.260009,421.220001,422.140014,94414086
2022-08-22,417.049987,417.23001,412.399993,413.350006,63650198
2022-08-23,412.899993,415.420013,411.769989,412.350006,44829656
2022-08-24,412.109985,415.110107,411.390014,413.670013,40479999
2022-08-25,415.23999,419.559997,414.089996,419.510009,44512317
2022-08-26,419.390014,419.959991,405.25,405.309997,139701668
2022-08-29,402.119995,405.820007,401.260009,402.630004,61840821
2022-08-30,403.850006,404.100006,396.0,398.209991,79178905
2022-08-31,399.929992,401.23999,395.040008,395.179992,63364122
2022-09-01,393.304992,396.779998,390.040008,396.420013,89365879
2022-09-02,400.279998,401.554992,390.329986,392.23999,164459166
2022-09-06,393.130004,394.119995,388.420013,390.760009,187517701
2022-09-07,390.429992,398.589996,390.200012,397.779998,62139876
2022-09-08,395.390014,400.859985,394.119995,400.380004,125953723
2022-09-09,402.73999,407.510009,402.459991,406.600006,108904150
2022-09-12,408.98001,411.73001,408.459991,410.970001,70271801
2022-09-13,401.829986,403.100006,391.920013,393.100006,160759160
2022-09-14,394.470001,396.200012,391.119995,394.600006,100759212
2022-09-15,392.959991,395.959991,388.779998,390.119995,79019448
2022-09-16,384.140014,386.25,382.109985,385.559997,121668053
2022-09-19,382.260009,388.549987,382.178405,388.549987,61619671
2022-09-20,385.059997,386.119995,381.195007,384.089996,68151136
2022-09-21,386.109985,389.309997,377.390014,377.390014,108260385
2022-09-22,377.25,377.660003,373.440002,374.220001,149530204
2022-09-23,370.25,370.380004,363.290008,367.950012,105320729
2022-09-26,366.859985,370.209991,363.029907,364.309997,81155388
2022-09-27,368.019989,370.399993,360.869995,363.380004,156739460
2022-09-28,364.380004,372.299987,362.600006,370.529998,224466834
2022-09-29,366.809997,367.109985,359.700012,362.790008,100009359
2022-09-30,361.799987,365.910003,357.109985,357.179992,175028605
2022-10-03,361.079986,368.549987,359.209991,366.609985,81317477
2022-10-04,372.5,378.0,372.309997,377.970001,89522403
2022-10-05,373.390014,379.459991,371.019989,377.089996,78489208
2022-10-06,375.829986,378.720001,372.679992,373.200012,74567766
2022-10-07,368.970001,369.369995,360.940002,362.790008,92611242
2022-10-10,363.98001,364.190002,357.670013,360.019989,66755466
2022-10-11,358.329986,363.029998,355.709991,357.73999,85150039
2022-10-12,358.170013,359.817901,356.299987,356.559997,68792274
2022-10-13,349.0,367.510009,348.109985,365.970001,139186207
2022-10-14,368.429992,370.260009,356.959991,357.630004,110088147
2022-10-17,364.010009,367.979888,363.970001,366.820007,147755099
2022-10-18,375.130004,375.450012,367.519989,371.130004,89402783
2022-10-19,368.98999,371.850006,365.549987,368.5,71020515
2022-10-20,368.029998,372.670013,364.609985,365.410003,80610986
2022-10-21,364.119995,374.799987,363.540008,374.290008,129084177
2022-10-24,375.679992,380.059997,373.109985,378.869995,127282697
2022-10-25,378.790008,385.25,378.720001,384.920013,70212839
2022-10-26,381.619995,387.579986,381.350006,382.019989,93693911
2022-10-27,383.070007,385.0,379.329986,379.98001,71239592
2022-10-28,380.0,389.519989,379.890014,389.019989,93153226
2022-10-31,386.5,388.399993,385.260009,386.209991,81097793
2022-11-01,390.140014,390.390014,383.290008,384.519989,121884807
2022-11-02,383.899993,388.630004,374.839996,374.869995,114987902
2022-11-03,371.464996,374.200012,368.790008,371.010009,76590056
2022-11-04,377.0,378.769989,370.0,376.350006,87099451
2022-11-07,377.709991,380.570007,375.529998,379.950012,100120693
2022-11-08,380.679992,385.119995,377.720001,382.0,75532696
2022-11-09,379.929992,381.140014,373.609985,374.130004,95873595
2022-11-10,388.385009,395.040008,385.641998,394.690002,121288767
2022-11-11,395.359985,399.350006,393.609985,398.510009,80587989
2022-11-14,396.660003,400.179901,394.829986,395.119995,96739229
2022-11-15,401.179992,402.309997,394.48999,398.48999,83331504
2022-11-16,396.779998,397.779998,394.790008,395.450012,89617028
2022-11-17,390.459991,394.950012,390.140014,394.23999,63583070
2022-11-18,397.359985,397.549987,393.040008,396.029998,74729492
2022-11-21,395.269989,395.820007,392.660003,394.589996,43837120
2022-11-22,396.5,400.070007,395.152709,399.899993,86580986
2022-11-23,399.549987,402.929992,399.309997,402.420013,69656147
2022-11-25,401.829986,402.910003,401.535003,402.329986,30086469
2022-11-28,399.609985,400.809997,395.109985,395.910003,85351248
2022-11-29,396.049987,397.299987,393.299987,395.23001,49495987
2022-11-30,395.48999,407.679992,393.48001,407.679992,112514201
2022-12-01,408.359985,410.0,404.75,407.380004,87469163
2022-12-02,402.24,407.86,402.14,406.52,70783089
2022-12-05,403.950012,404.929992,398.170013,399.589996,66819378
2022-12-06,399.420013,399.98999,391.640014,393.829986,71378451
2022-12-07,392.940002,395.640014,391.970001,393.160003,56783855
2022-12-08,395.140014,397.359985,393.450012,396.23999,54108985
2022-12-09,394.940002,397.619995,393.149993,393.279998,104068171
2022-12-12,394.109985,398.950012,393.411987,398.950012,62214589
2022-12-13,410.220001,410.48999,399.070007,401.970001,112621901
2022-12-14,401.609985,405.5,396.380004,399.399993,123961858
2022-12-15,394.899993,395.25,387.885009,389.630004,236684374
2022-12-16,385.179992,386.575012,381.040008,383.269989,114557610
2022-12-19,383.470001,383.820007,378.279998,380.019989,63944269
2022-12-20,379.23001,382.23001,377.850006,380.540008,63529930
2022-12-21,383.25,387.410003,382.690002,386.23001,63977380
2022-12-22,383.049987,383.380004,374.769989,380.720001,172864038
2022-12-23,379.649993,383.059997,378.029998,382.910003,85952181
2022-12-27,382.790008,383.119995,379.649993,381.399993,46150803
2022-12-28,381.329986,383.390014,376.420013,376.660003,61644155
2022-12-29,379.630004,384.350006,379.079986,383.440002,57262376
2022-12-30,380.640014,382.579986,378.429992,382.429992,117397712
2023-01-03,384.369995,386.429992,377.830993,380.820007,67400096
2023-01-04,383.179992,385.880004,380.0,383.760009,73867756
2023-01-05,381.720001,381.839996,378.760009,379.380004,68128826
2023-01-06,382.609985,389.25,379.450012,388.079986,90843047
2023-01-09,390.369995,393.700012,387.670013,387.859985,65596855
2023-01-10,387.25,390.649993,386.269989,390.579986,68841049
2023-01-11,392.23001,395.600006,391.380004,395.519989,84996586
2023-01-12,396.670013,398.484985,392.420013,396.959991,123554498
2023-01-13,393.619995,399.100006,393.339996,398.5,89513696
2023-01-17,398.48001,400.23001,397.059997,397.769989,53477595
2023-01-18,399.359985,400.119995,391.279998,391.48999,83602859
2023-01-19,389.359985,391.079986,387.260009,388.640014,129293822
2023-01-20,390.100006,396.039489,388.380004,395.880004,80398355
2023-01-23,396.179992,402.644989,395.720001,400.630004,112939662
2023-01-24,398.880004,401.149993,397.640014,400.200012,52956096
2023-01-25,395.679992,400.700012,393.559997,400.350006,72922153
2023-01-26,403.130004,404.920013,400.029998,404.75,113726705
2023-01-27,403.654998,408.160003,403.440002,405.679992,102516780
2023-01-30,402.799987,405.130004,400.279998,400.589996,88116482
2023-01-31,401.130004,406.529998,400.769989,406.48001,66666216
2023-02-01,405.210998,413.670013,402.399993,410.799987,92602842
2023-02-02,415.0,418.309997,412.880004,416.779998,89300320
2023-02-03,411.589996,416.970001,411.089996,412.350006,80464337
2023-02-06,410.25,411.290008,408.100006,409.829986,60757967
2023-02-07,408.869995,416.48999,407.649993,415.190002,81108107
2023-02-08,413.130004,414.529998,409.929992,410.649993,68525073
2023-02-09,414.410003,414.570007,405.809997,407.089996,114556123
2023-02-10,405.859985,408.440002,405.010009,408.040008,61823378
2023-02-13,408.720001,412.970001,408.23999,412.829986,77247062
2023-02-14,410.290008,415.049987,408.510986,412.640014,79159196
2023-02-15,410.350006,414.0,409.470001,413.98001,54171090
2023-02-16,408.790008,412.910003,408.140014,408.279998,69488235
2023-02-17,406.059997,407.510009,404.049987,407.260009,72892321
2023-02-21,403.589996,404.160003,398.820007,399.089996,72025317
2023-02-22,399.519989,401.130004,397.019989,398.540008,108693039
2023-02-23,401.559997,402.200012,396.25,400.660003,89652778
2023-02-24,395.420013,397.25,393.640014,396.380004,97228409
2023-02-27,399.869995,401.290008,396.75,397.73001,147295088
2023-02-28,397.23001,399.279998,396.179992,396.260009,77752573
2023-03-01,395.410003,396.690002,393.380004,394.73999,99684521
2023-03-02,392.679992,398.690002,392.329986,397.809997,77876708
2023-03-03,399.25,404.450012,399.029998,404.190002,152879477
2023-03-06,405.049987,407.450012,404.029998,404.470001,66494760
2023-03-07,404.420013,404.670013,397.625,398.269989,98618358
2023-03-08,398.390014,399.709991,396.589996,398.920013,67916634
2023-03-09,399.73999,401.48001,390.529998,391.559997,101107107
2023-03-10,390.470001,393.160003,384.320007,385.910003,166852754
2023-03-13,382.290008,390.390014,380.649993,385.359985,146933129
