avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,25,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_5_5_25_none,5,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,40,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_5_5_40_none,5,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,100,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_5_5_100_none,5,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,25,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_5_8_25_none,5,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,40,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_5_8_40_none,5,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,100,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_5_8_100_none,5,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,25,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_5_10_25_none,5,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,40,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_5_10_40_none,5,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,100,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_5_10_100_none,5,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,25,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_5_13_25_none,5,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,40,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_5_13_40_none,5,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,100,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_5_13_100_none,5,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,25,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_6_5_25_none,6,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,40,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_6_5_40_none,6,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,100,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_6_5_100_none,6,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,25,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_6_8_25_none,6,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,40,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_6_8_40_none,6,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,100,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_6_8_100_none,6,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,25,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_6_10_25_none,6,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,40,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_6_10_40_none,6,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,100,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_6_10_100_none,6,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,25,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_6_13_25_none,6,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,40,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_6_13_40_none,6,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,100,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_6_13_100_none,6,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,25,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_7_5_25_none,7,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,40,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_7_5_40_none,7,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
-0.582162031213429,2.0886148730491625,2.2666666666666684,raw_breakout_swing,,raw_breakout,5,99,100,1,,none,-0.5821620312134401,100,1.5000000000000013,35.294117647058826,True,58.40298435322577,87.26,,,atr_support,LRCX_swing_raw_breakout_100_7_5_100_none,7,LRCX,swing,38.892978141622514,16,1.0,93.75,15,-0.582162031213429
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,25,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_7_8_25_none,7,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,40,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_7_8_40_none,7,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.461538461538464,2.461538461538464,raw_breakout_swing,,raw_breakout,8,99,100,0,,none,0.0,100,2.0000000000000018,34.375,True,32.00000000000003,94.82,,,atr_support,LRCX_swing_raw_breakout_100_7_8_100_none,7,LRCX,swing,36.953529210062165,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,25,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_7_10_25_none,7,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,40,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_7_10_40_none,7,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,2.384615384615387,2.384615384615387,raw_breakout_swing,,raw_breakout,10,99,100,0,,none,0.0,100,2.0000000000000018,32.25806451612903,True,31.00000000000003,93.91,,,atr_support,LRCX_swing_raw_breakout_100_7_10_100_none,7,LRCX,swing,35.673589684734466,13,1.0,100.0,13,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,25,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_7_13_25_none,7,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,40,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_7_13_40_none,7,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_breakout_swing,,raw_breakout,13,99,100,0,,none,0.0,100,1.5000000000000013,27.27272727272727,True,22.00000000000002,86.73,,,atr_support,LRCX_swing_raw_breakout_100_7_13_100_none,7,LRCX,swing,24.30181928663082,12,1.0,100.0,12,1.0000000000000009
-6.877834394967675,-0.3470259676823599,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-14.154771458602145,,1.0000000000000009,30.43478260869565,False,0.8360189661163003,8.89,30,7,atr_support,LRCX_swing_raw_rsi_7_30_4_5_none,4,LRCX,swing,-5.717193227598916,13,1.0,69.23076923076923,9,-8.395445323388262
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_4_8_none,4,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_4_10_none,4,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_4_13_none,4,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-6.877834394967675,-0.3470259676823599,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-14.154771458602145,,1.0000000000000009,30.43478260869565,False,0.8360189661163003,8.89,30,7,atr_support,LRCX_swing_raw_rsi_7_30_5_5_none,5,LRCX,swing,-5.717193227598916,13,1.0,69.23076923076923,9,-8.395445323388262
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_5_8_none,5,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_5_10_none,5,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_5_13_none,5,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-6.877834394967675,-0.3470259676823599,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-14.154771458602145,,1.0000000000000009,30.43478260869565,False,0.8360189661163003,8.89,30,7,atr_support,LRCX_swing_raw_rsi_7_30_6_5_none,6,LRCX,swing,-5.717193227598916,13,1.0,69.23076923076923,9,-8.395445323388262
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_6_8_none,6,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_6_10_none,6,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_6_13_none,6,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-6.877834394967675,-0.3470259676823599,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-14.154771458602145,,1.0000000000000009,30.43478260869565,False,0.8360189661163003,8.89,30,7,atr_support,LRCX_swing_raw_rsi_7_30_7_5_none,7,LRCX,swing,-5.717193227598916,13,1.0,69.23076923076923,9,-8.395445323388262
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_7_8_none,7,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_7_10_none,7,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-8.117865234722188,-0.7285739183760563,2.555555555555558,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-18.80304386003052,,1.0000000000000009,30.43478260869565,False,0.7083142961533511,-7.25,30,7,atr_support,LRCX_swing_raw_rsi_7_30_7_13_none,7,LRCX,swing,-10.822336240154517,13,1.0,69.23076923076923,9,-13.355568682406316
-6.9226466960876865,0.09352951540351993,2.9000000000000026,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-10.802300953641941,,1.5000000000000013,21.73913043478261,False,1.0472873047381317,19.38,35,7,atr_support,LRCX_swing_raw_rsi_7_35_4_5_none,4,LRCX,swing,-0.261983860891013,14,1.0,71.42857142857143,10,-8.395445323388262
-8.1626775358422,-0.43467001102836744,3.0000000000000027,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.8269345408244848,1.91,35,7,atr_support,LRCX_swing_raw_rsi_7_35_4_8_none,4,LRCX,swing,-7.512265472618262,13,1.0,69.23076923076923,9,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_4_10_none,4,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_4_13_none,4,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-6.9226466960876865,0.09352951540351993,2.9000000000000026,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-10.802300953641941,,1.5000000000000013,21.73913043478261,False,1.0472873047381317,19.38,35,7,atr_support,LRCX_swing_raw_rsi_7_35_5_5_none,5,LRCX,swing,-0.261983860891013,14,1.0,71.42857142857143,10,-8.395445323388262
-8.1626775358422,-0.43467001102836744,3.0000000000000027,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.8269345408244848,1.91,35,7,atr_support,LRCX_swing_raw_rsi_7_35_5_8_none,5,LRCX,swing,-7.512265472618262,13,1.0,69.23076923076923,9,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_5_10_none,5,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_5_13_none,5,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-6.9226466960876865,0.09352951540351993,2.9000000000000026,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-10.802300953641941,,1.5000000000000013,21.73913043478261,False,1.0472873047381317,19.38,35,7,atr_support,LRCX_swing_raw_rsi_7_35_6_5_none,6,LRCX,swing,-0.261983860891013,14,1.0,71.42857142857143,10,-8.395445323388262
-8.1626775358422,-0.43467001102836744,3.0000000000000027,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.8269345408244848,1.91,35,7,atr_support,LRCX_swing_raw_rsi_7_35_6_8_none,6,LRCX,swing,-7.512265472618262,13,1.0,69.23076923076923,9,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_6_10_none,6,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_6_13_none,6,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-6.9226466960876865,0.09352951540351993,2.9000000000000026,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-10.802300953641941,,1.5000000000000013,21.73913043478261,False,1.0472873047381317,19.38,35,7,atr_support,LRCX_swing_raw_rsi_7_35_7_5_none,7,LRCX,swing,-0.261983860891013,14,1.0,71.42857142857143,10,-8.395445323388262
-8.1626775358422,-0.43467001102836744,3.0000000000000027,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.8269345408244848,1.91,35,7,atr_support,LRCX_swing_raw_rsi_7_35_7_8_none,7,LRCX,swing,-7.512265472618262,13,1.0,69.23076923076923,9,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_7_10_none,7,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-8.1626775358422,-0.9708925119473985,2.625000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-13.876143328810265,,1.0000000000000009,23.80952380952381,False,0.6431713095301548,-5.71,35,7,atr_support,LRCX_swing_raw_rsi_7_35_7_13_none,7,LRCX,swing,-12.74742025718707,12,1.0,66.66666666666666,8,-13.355568682406316
-6.644563361937584,-0.23438667706821023,3.4285714285714315,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-14.111310027865965,,2.0000000000000018,27.77777777777778,False,0.9029938723092226,7.32,40,7,atr_support,LRCX_swing_raw_rsi_7_40_4_5_none,4,LRCX,swing,-3.9352957332731586,11,1.0,63.63636363636363,7,-8.395445323388262
-7.884594201692097,-0.6853069824334879,3.4285714285714315,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-18.76193574085807,,2.0000000000000018,27.77777777777778,False,0.7609776542098207,-9.52,40,7,atr_support,LRCX_swing_raw_rsi_7_40_4_8_none,4,LRCX,swing,-9.136923373871364,11,1.0,63.63636363636363,7,-13.355568682406316
-7.884594201692097,-1.3538376806768373,3.000000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-18.76193574085807,,1.5000000000000013,27.77777777777778,False,0.5707332406573654,-18.88,40,7,atr_support,LRCX_swing_raw_rsi_7_40_4_10_none,4,LRCX,swing,-14.280116390444686,10,1.0,60.0,6,-13.355568682406316
-7.884594201692097,-1.3538376806768373,3.000000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-18.76193574085807,,1.5000000000000013,27.77777777777778,False,0.5707332406573654,-18.88,40,7,atr_support,LRCX_swing_raw_rsi_7_40_4_13_none,4,LRCX,swing,-14.280116390444686,10,1.0,60.0,6,-13.355568682406316
-6.644563361937584,-0.23438667706821023,3.4285714285714315,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-14.111310027865965,,2.0000000000000018,27.77777777777778,False,0.9029938723092226,7.32,40,7,atr_support,LRCX_swing_raw_rsi_7_40_5_5_none,5,LRCX,swing,-3.9352957332731586,11,1.0,63.63636363636363,7,-8.395445323388262
-7.884594201692097,-0.6853069824334879,3.4285714285714315,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-18.76193574085807,,2.0000000000000018,27.77777777777778,False,0.7609776542098207,-9.52,40,7,atr_support,LRCX_swing_raw_rsi_7_40_5_8_none,5,LRCX,swing,-9.136923373871364,11,1.0,63.63636363636363,7,-13.355568682406316
-7.884594201692097,-1.3538376806768373,3.000000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-18.76193574085807,,1.5000000000000013,27.77777777777778,False,0.5707332406573654,-18.88,40,7,atr_support,LRCX_swing_raw_rsi_7_40_5_10_none,5,LRCX,swing,-14.280116390444686,10,1.0,60.0,6,-13.355568682406316
-7.884594201692097,-1.3538376806768373,3.000000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,13,99,7,4,,none,-18.76193574085807,,1.5000000000000013,27.77777777777778,False,0.5707332406573654,-18.88,40,7,atr_support,LRCX_swing_raw_rsi_7_40_5_13_none,5,LRCX,swing,-14.280116390444686,10,1.0,60.0,6,-13.355568682406316
-6.644563361937584,-0.23438667706821023,3.4285714285714315,raw_rsi_recovery_swing,,raw_rsi_recovery,5,99,7,4,,none,-14.111310027865965,,2.0000000000000018,27.77777777777778,False,0.9029938723092226,7.32,40,7,atr_support,LRCX_swing_raw_rsi_7_40_6_5_none,6,LRCX,swing,-3.9352957332731586,11,1.0,63.63636363636363,7,-8.395445323388262
-7.884594201692097,-0.6853069824334879,3.4285714285714315,raw_rsi_recovery_swing,,raw_rsi_recovery,8,99,7,4,,none,-18.76193574085807,,2.0000000000000018,27.77777777777778,False,0.7609776542098207,-9.52,40,7,atr_support,LRCX_swing_raw_rsi_7_40_6_8_none,6,LRCX,swing,-9.136923373871364,11,1.0,63.63636363636363,7,-13.355568682406316
-7.884594201692097,-1.3538376806768373,3.000000000000002,raw_rsi_recovery_swing,,raw_rsi_recovery,10,99,7,4,,none,-18.76193574085807,,1.5000000000000013,27.77777777777778,False,0.5707332406573654,-18.88,40,7,atr_support,LRCX_swing_raw_rsi_7_40_6_10_none,6,LRCX,swing,-14.280116390444686,10,1.0,60.0,6,-13.355568682406316
