avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-5.902042162556773,0.49939936395389223,3.1666666666666696,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,5,,none,-18.928306119159053,,2.0000000000000018,19.909010209119373,False,1.2876898860898134,13.2,,,atr_support,AMD_swing_raw_pullback_5_5_7_8_none,7,AMD,swing,6.666560056354709,17,0.75,70.58823529411765,12,-10.592471710328088
-5.0466990915673,1.1066590372782845,3.0000000000000027,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,4,,none,-10.592471710328088,,2.0000000000000018,19.909010209119373,True,1.9319558830625772,34.01,,,atr_support,AMD_swing_raw_pullback_5_5_7_10_none,7,AMD,swing,18.810412852799942,17,0.75,76.47058823529412,13,-10.592471710328088
-5.0466990915673,0.9875469089153889,3.1818181818181843,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,4,,none,-10.592471710328088,,2.0000000000000018,20.0,True,1.7338065617228255,29.9,,,atr_support,AMD_swing_raw_pullback_5_5_7_13_none,7,AMD,swing,14.207837020859305,15,0.75,73.33333333333333,11,-10.592471710328088
-4.729434775613944,0.863018635538875,3.1000000000000028,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,4,,none,-11.060986645121694,,2.0000000000000018,24.85798997003564,False,1.638673619088859,28.05,,,atr_support,AMD_swing_raw_pullback_5_7_4_5_none,4,AMD,swing,11.394751734536857,14,0.75,71.42857142857143,10,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_4_8_none,4,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_4_10_none,4,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.6735217414620206,3.375000000000003,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,4,,none,-13.586890315807565,,2.0000000000000018,25.925925925925924,False,1.4272318617870707,19.63,,,atr_support,AMD_swing_raw_pullback_5_7_4_13_none,4,AMD,swing,7.079449903428681,12,0.75,66.66666666666666,8,-9.323414446514667
-4.729434775613944,0.863018635538875,3.1000000000000028,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,4,,none,-11.060986645121694,,2.0000000000000018,24.85798997003564,False,1.638673619088859,28.05,,,atr_support,AMD_swing_raw_pullback_5_7_5_5_none,5,AMD,swing,11.394751734536857,14,0.75,71.42857142857143,10,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_5_8_none,5,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_5_10_none,5,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.6735217414620206,3.375000000000003,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,4,,none,-13.586890315807565,,2.0000000000000018,25.925925925925924,False,1.4272318617870707,19.63,,,atr_support,AMD_swing_raw_pullback_5_7_5_13_none,5,AMD,swing,7.079449903428681,12,0.75,66.66666666666666,8,-9.323414446514667
-4.729434775613944,0.863018635538875,3.1000000000000028,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,4,,none,-11.060986645121694,,2.0000000000000018,24.85798997003564,False,1.638673619088859,28.05,,,atr_support,AMD_swing_raw_pullback_5_7_6_5_none,6,AMD,swing,11.394751734536857,14,0.75,71.42857142857143,10,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_6_8_none,6,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_6_10_none,6,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.6735217414620206,3.375000000000003,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,4,,none,-13.586890315807565,,2.0000000000000018,25.925925925925924,False,1.4272318617870707,19.63,,,atr_support,AMD_swing_raw_pullback_5_7_6_13_none,6,AMD,swing,7.079449903428681,12,0.75,66.66666666666666,8,-9.323414446514667
-4.729434775613944,0.863018635538875,3.1000000000000028,raw_pullback_swing,7,raw_pullback_reversal,5,99,5,4,,none,-11.060986645121694,,2.0000000000000018,24.85798997003564,False,1.638673619088859,28.05,,,atr_support,AMD_swing_raw_pullback_5_7_7_5_none,7,AMD,swing,11.394751734536857,14,0.75,71.42857142857143,10,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,8,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_7_8_none,7,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.8524816075034037,3.3333333333333366,raw_pullback_swing,7,raw_pullback_reversal,10,99,5,4,,none,-11.060986645121694,,2.0000000000000018,25.773233957479057,False,1.5858131797634119,26.43,,,atr_support,AMD_swing_raw_pullback_5_7_7_10_none,7,AMD,swing,10.291833400531525,13,0.75,69.23076923076923,9,-9.323414446514667
-4.729434775613944,0.6735217414620206,3.375000000000003,raw_pullback_swing,7,raw_pullback_reversal,13,99,5,4,,none,-13.586890315807565,,2.0000000000000018,25.925925925925924,False,1.4272318617870707,19.63,,,atr_support,AMD_swing_raw_pullback_5_7_7_13_none,7,AMD,swing,7.079449903428681,12,0.75,66.66666666666666,8,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_4_5_none,4,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_4_8_none,4,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_4_10_none,4,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_4_13_none,4,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_5_5_none,5,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_5_8_none,5,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_5_10_none,5,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_5_13_none,5,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_6_5_none,6,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_6_8_none,6,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_6_10_none,6,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_6_13_none,6,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,5,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_7_5_none,7,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,8,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_7_8_none,7,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,10,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_7_10_none,7,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-6.345802996806599,0.04405628662668765,2.6000000000000023,raw_pullback_swing,10,raw_pullback_reversal,13,99,5,2,,none,-9.748902802414449,,2.0000000000000018,30.76923076923077,False,1.024299052975802,-8.84,,,atr_support,AMD_swing_raw_pullback_5_10_7_13_none,7,AMD,swing,-0.403380027341127,7,0.75,71.42857142857143,5,-9.323414446514667
-5.955121160998879,0.44649013191333764,2.705882352941179,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,6,,none,-18.928306119159043,,2.0000000000000018,16.27906976744186,False,1.287407335534498,16.0,,,atr_support,AMD_swing_raw_pullback_8_3_4_5_none,4,AMD,swing,8.308233885389038,23,0.75,73.91304347826086,17,-10.592471710328088
-5.955121160998879,0.2849669560912165,2.625000000000002,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,6,,none,-18.928306119159043,,1.0000000000000009,17.073170731707318,False,1.1754588715749763,12.9,,,atr_support,AMD_swing_raw_pullback_8_3_4_8_none,4,AMD,swing,4.122707238000145,22,0.75,72.72727272727273,16,-10.592471710328088
-5.281462503895722,0.6796343740260713,2.666666666666669,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,5,,none,-12.364092272605776,,1.5000000000000013,17.94871794871795,False,1.5147319504964833,26.47,,,atr_support,AMD_swing_raw_pullback_8_3_4_10_none,4,AMD,swing,12.587938289374145,20,0.75,75.0,15,-10.592471710328088
-5.0466990915673,1.0478355078665198,2.923076923076926,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,4,,none,-10.5924717103281,,2.0000000000000018,18.918918918918916,True,1.8824185527276394,33.2,,,atr_support,AMD_swing_raw_pullback_8_3_4_13_none,4,AMD,swing,17.688940805421915,17,0.75,76.47058823529412,13,-10.592471710328088
-5.955121160998879,0.44649013191333764,2.705882352941179,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,6,,none,-18.928306119159043,,2.0000000000000018,16.27906976744186,False,1.287407335534498,16.0,,,atr_support,AMD_swing_raw_pullback_8_3_5_5_none,5,AMD,swing,8.308233885389038,23,0.75,73.91304347826086,17,-10.592471710328088
-5.955121160998879,0.2849669560912165,2.625000000000002,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,6,,none,-18.928306119159043,,1.0000000000000009,17.073170731707318,False,1.1754588715749763,12.9,,,atr_support,AMD_swing_raw_pullback_8_3_5_8_none,5,AMD,swing,4.122707238000145,22,0.75,72.72727272727273,16,-10.592471710328088
-5.281462503895722,0.6796343740260713,2.666666666666669,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,5,,none,-12.364092272605776,,1.5000000000000013,17.94871794871795,False,1.5147319504964833,26.47,,,atr_support,AMD_swing_raw_pullback_8_3_5_10_none,5,AMD,swing,12.587938289374145,20,0.75,75.0,15,-10.592471710328088
-5.0466990915673,1.0478355078665198,2.923076923076926,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,4,,none,-10.5924717103281,,2.0000000000000018,18.918918918918916,True,1.8824185527276394,33.2,,,atr_support,AMD_swing_raw_pullback_8_3_5_13_none,5,AMD,swing,17.688940805421915,17,0.75,76.47058823529412,13,-10.592471710328088
-5.955121160998879,0.44649013191333764,2.705882352941179,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,6,,none,-18.928306119159043,,2.0000000000000018,16.27906976744186,False,1.287407335534498,16.0,,,atr_support,AMD_swing_raw_pullback_8_3_6_5_none,6,AMD,swing,8.308233885389038,23,0.75,73.91304347826086,17,-10.592471710328088
-5.955121160998879,0.2849669560912165,2.625000000000002,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,6,,none,-18.928306119159043,,1.0000000000000009,17.073170731707318,False,1.1754588715749763,12.9,,,atr_support,AMD_swing_raw_pullback_8_3_6_8_none,6,AMD,swing,4.122707238000145,22,0.75,72.72727272727273,16,-10.592471710328088
-5.281462503895722,0.6796343740260713,2.666666666666669,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,5,,none,-12.364092272605776,,1.5000000000000013,17.94871794871795,False,1.5147319504964833,26.47,,,atr_support,AMD_swing_raw_pullback_8_3_6_10_none,6,AMD,swing,12.587938289374145,20,0.75,75.0,15,-10.592471710328088
-5.0466990915673,1.0478355078665198,2.923076923076926,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,4,,none,-10.5924717103281,,2.0000000000000018,18.918918918918916,True,1.8824185527276394,33.2,,,atr_support,AMD_swing_raw_pullback_8_3_6_13_none,6,AMD,swing,17.688940805421915,17,0.75,76.47058823529412,13,-10.592471710328088
-5.955121160998879,0.44649013191333764,2.705882352941179,raw_pullback_swing,3,raw_pullback_reversal,5,99,8,6,,none,-18.928306119159043,,2.0000000000000018,16.27906976744186,False,1.287407335534498,16.0,,,atr_support,AMD_swing_raw_pullback_8_3_7_5_none,7,AMD,swing,8.308233885389038,23,0.75,73.91304347826086,17,-10.592471710328088
-5.955121160998879,0.2849669560912165,2.625000000000002,raw_pullback_swing,3,raw_pullback_reversal,8,99,8,6,,none,-18.928306119159043,,1.0000000000000009,17.073170731707318,False,1.1754588715749763,12.9,,,atr_support,AMD_swing_raw_pullback_8_3_7_8_none,7,AMD,swing,4.122707238000145,22,0.75,72.72727272727273,16,-10.592471710328088
-5.281462503895722,0.6796343740260713,2.666666666666669,raw_pullback_swing,3,raw_pullback_reversal,10,99,8,5,,none,-12.364092272605776,,1.5000000000000013,17.94871794871795,False,1.5147319504964833,26.47,,,atr_support,AMD_swing_raw_pullback_8_3_7_10_none,7,AMD,swing,12.587938289374145,20,0.75,75.0,15,-10.592471710328088
-5.0466990915673,1.0478355078665198,2.923076923076926,raw_pullback_swing,3,raw_pullback_reversal,13,99,8,4,,none,-10.5924717103281,,2.0000000000000018,18.918918918918916,True,1.8824185527276394,33.2,,,atr_support,AMD_swing_raw_pullback_8_3_7_13_none,7,AMD,swing,17.688940805421915,17,0.75,76.47058823529412,13,-10.592471710328088
-5.955121160998879,-0.15170705366629145,2.750000000000002,raw_pullback_swing,5,raw_pullback_reversal,5,99,8,6,,none,-20.85653050082783,,1.0000000000000009,23.333333333333332,False,0.9235748276660528,1.13,,,atr_support,AMD_swing_raw_pullback_8_5_4_5_none,4,AMD,swing,-4.669094147630204,18,0.75,66.66666666666666,12,-10.592471710328088
-5.955121160998879,-0.48317043537457816,2.8000000000000025,raw_pullback_swing,5,raw_pullback_reversal,8,99,8,6,,none,-23.16168009789109,,1.0000000000000009,25.0,False,0.7836392477166509,-7.95,,,atr_support,AMD_swing_raw_pullback_8_5_4_8_none,4,AMD,swing,-9.26051222885036,16,0.75,62.5,10,-10.592471710328088
-5.281462503895722,-0.10052232281989903,2.7777777777777803,raw_pullback_swing,5,raw_pullback_reversal,10,99,8,5,,none,-17.72924605705518,,1.0000000000000009,29.166666666666668,False,0.946707469060302,3.27,,,atr_support,AMD_swing_raw_pullback_8_5_4_10_none,4,AMD,swing,-2.8452719835664886,14,0.75,64.28571428571429,9,-10.592471710328088
-5.0466990915673,0.401100302810902,3.1250000000000027,raw_pullback_swing,5,raw_pullback_reversal,13,99,8,4,,none,-12.27325560373912,,1.5000000000000013,28.000000000000004,False,1.2384332583734468,16.1,,,atr_support,AMD_swing_raw_pullback_8_5_4_13_none,4,AMD,swing,3.5876307212162395,12,0.75,66.66666666666666,8,-10.592471710328088
-5.955121160998879,-0.15170705366629145,2.750000000000002,raw_pullback_swing,5,raw_pullback_reversal,5,99,8,6,,none,-20.85653050082783,,1.0000000000000009,23.333333333333332,False,0.9235748276660528,1.13,,,atr_support,AMD_swing_raw_pullback_8_5_5_5_none,5,AMD,swing,-4.669094147630204,18,0.75,66.66666666666666,12,-10.592471710328088
-5.955121160998879,-0.48317043537457816,2.8000000000000025,raw_pullback_swing,5,raw_pullback_reversal,8,99,8,6,,none,-23.16168009789109,,1.0000000000000009,25.0,False,0.7836392477166509,-7.95,,,atr_support,AMD_swing_raw_pullback_8_5_5_8_none,5,AMD,swing,-9.26051222885036,16,0.75,62.5,10,-10.592471710328088
-5.281462503895722,-0.10052232281989903,2.7777777777777803,raw_pullback_swing,5,raw_pullback_reversal,10,99,8,5,,none,-17.72924605705518,,1.0000000000000009,29.166666666666668,False,0.946707469060302,3.27,,,atr_support,AMD_swing_raw_pullback_8_5_5_10_none,5,AMD,swing,-2.8452719835664886,14,0.75,64.28571428571429,9,-10.592471710328088
-5.0466990915673,0.401100302810902,3.1250000000000027,raw_pullback_swing,5,raw_pullback_reversal,13,99,8,4,,none,-12.27325560373912,,1.5000000000000013,28.000000000000004,False,1.2384332583734468,16.1,,,atr_support,AMD_swing_raw_pullback_8_5_5_13_none,5,AMD,swing,3.5876307212162395,12,0.75,66.66666666666666,8,-10.592471710328088
-5.955121160998879,-0.15170705366629145,2.750000000000002,raw_pullback_swing,5,raw_pullback_reversal,5,99,8,6,,none,-20.85653050082783,,1.0000000000000009,23.333333333333332,False,0.9235748276660528,1.13,,,atr_support,AMD_swing_raw_pullback_8_5_6_5_none,6,AMD,swing,-4.669094147630204,18,0.75,66.66666666666666,12,-10.592471710328088
-5.955121160998879,-0.48317043537457816,2.8000000000000025,raw_pullback_swing,5,raw_pullback_reversal,8,99,8,6,,none,-23.16168009789109,,1.0000000000000009,25.0,False,0.7836392477166509,-7.95,,,atr_support,AMD_swing_raw_pullback_8_5_6_8_none,6,AMD,swing,-9.26051222885036,16,0.75,62.5,10,-10.592471710328088
-5.281462503895722,-0.10052232281989903,2.7777777777777803,raw_pullback_swing,5,raw_pullback_reversal,10,99,8,5,,none,-17.72924605705518,,1.0000000000000009,29.166666666666668,False,0.946707469060302,3.27,,,atr_support,AMD_swing_raw_pullback_8_5_6_10_none,6,AMD,swing,-2.8452719835664886,14,0.75,64.28571428571429,9,-10.592471710328088
-5.0466990915673,0.401100302810902,3.1250000000000027,raw_pullback_swing,5,raw_pullback_reversal,13,99,8,4,,none,-12.27325560373912,,1.5000000000000013,28.000000000000004,False,1.2384332583734468,16.1,,,atr_support,AMD_swing_raw_pullback_8_5_6_13_none,6,AMD,swing,3.5876307212162395,12,0.75,66.66666666666666,8,-10.592471710328088
-5.955121160998879,-0.15170705366629145,2.750000000000002,raw_pullback_swing,5,raw_pullback_reversal,5,99,8,6,,none,-20.85653050082783,,1.0000000000000009,23.333333333333332,False,0.9235748276660528,1.13,,,atr_support,AMD_swing_raw_pullback_8_5_7_5_none,7,AMD,swing,-4.669094147630204,18,0.75,66.66666666666666,12,-10.592471710328088
-5.955121160998879,-0.48317043537457816,2.8000000000000025,raw_pullback_swing,5,raw_pullback_reversal,8,99,8,6,,none,-23.16168009789109,,1.0000000000000009,25.0,False,0.7836392477166509,-7.95,,,atr_support,AMD_swing_raw_pullback_8_5_7_8_none,7,AMD,swing,-9.26051222885036,16,0.75,62.5,10,-10.592471710328088
-5.281462503895722,-0.10052232281989903,2.7777777777777803,raw_pullback_swing,5,raw_pullback_reversal,10,99,8,5,,none,-17.72924605705518,,1.0000000000000009,29.166666666666668,False,0.946707469060302,3.27,,,atr_support,AMD_swing_raw_pullback_8_5_7_10_none,7,AMD,swing,-2.8452719835664886,14,0.75,64.28571428571429,9,-10.592471710328088
-5.0466990915673,0.401100302810902,3.1250000000000027,raw_pullback_swing,5,raw_pullback_reversal,13,99,8,4,,none,-12.27325560373912,,1.5000000000000013,28.000000000000004,False,1.2384332583734468,16.1,,,atr_support,AMD_swing_raw_pullback_8_5_7_13_none,7,AMD,swing,3.5876307212162395,12,0.75,66.66666666666666,8,-10.592471710328088
-4.358613526350143,0.2004332730155815,2.2727272727272747,raw_pullback_swing,7,raw_pullback_reversal,5,99,8,5,,none,-9.323414446514667,,1.0000000000000009,22.727272727272727,False,1.1471537840582418,21.0,,,atr_support,AMD_swing_raw_pullback_8_7_4_5_none,4,AMD,swing,2.191118716459428,16,0.75,68.75,11,-9.323414446514667
-4.729434775613944,0.36301863553887453,2.400000000000002,raw_pullback_swing,7,raw_pullback_reversal,8,99,8,4,,none,-9.323414446514667,,1.0000000000000009,23.629534416731186,False,1.2686505438107294,23.55,,,atr_support,AMD_swing_raw_pullback_8_7_4_8_none,4,AMD,swing,4.174690045009721,14,0.75,71.42857142857143,10,-9.323414446514667
-4.729434775613944,0.09018840812868667,2.500000000000002,raw_pullback_swing,7,raw_pullback_reversal,10,99,8,4,,none,-9.334015512017269,,1.0000000000000009,29.13759727842174,False,1.0572087865089412,17.26,,,atr_support,AMD_swing_raw_pullback_8_7_4_10_none,4,AMD,swing,0.13908492262781902,12,0.75,66.66666666666666,8,-9.323414446514667
-4.729434775613944,-0.17433991840506932,2.4285714285714306,raw_pullback_swing,7,raw_pullback_reversal,13,99,8,4,,none,-11.02805551447954,,1.0000000000000009,29.411764705882355,False,0.8986274685326,10.43,,,atr_support,AMD_swing_raw_pullback_8_7_4_13_none,4,AMD,swing,-2.777587453759389,11,0.75,63.63636363636363,7,-9.323414446514667
-4.358613526350143,0.2004332730155815,2.2727272727272747,raw_pullback_swing,7,raw_pullback_reversal,5,99,8,5,,none,-9.323414446514667,,1.0000000000000009,22.727272727272727,False,1.1471537840582418,21.0,,,atr_support,AMD_swing_raw_pullback_8_7_5_5_none,5,AMD,swing,2.191118716459428,16,0.75,68.75,11,-9.323414446514667
-4.729434775613944,0.36301863553887453,2.400000000000002,raw_pullback_swing,7,raw_pullback_reversal,8,99,8,4,,none,-9.323414446514667,,1.0000000000000009,23.629534416731186,False,1.2686505438107294,23.55,,,atr_support,AMD_swing_raw_pullback_8_7_5_8_none,5,AMD,swing,4.174690045009721,14,0.75,71.42857142857143,10,-9.323414446514667
-4.729434775613944,0.09018840812868667,2.500000000000002,raw_pullback_swing,7,raw_pullback_reversal,10,99,8,4,,none,-9.334015512017269,,1.0000000000000009,29.13759727842174,False,1.0572087865089412,17.26,,,atr_support,AMD_swing_raw_pullback_8_7_5_10_none,5,AMD,swing,0.13908492262781902,12,0.75,66.66666666666666,8,-9.323414446514667
-4.729434775613944,-0.17433991840506932,2.4285714285714306,raw_pullback_swing,7,raw_pullback_reversal,13,99,8,4,,none,-11.02805551447954,,1.0000000000000009,29.411764705882355,False,0.8986274685326,10.43,,,atr_support,AMD_swing_raw_pullback_8_7_5_13_none,5,AMD,swing,-2.777587453759389,11,0.75,63.63636363636363,7,-9.323414446514667
-4.358613526350143,0.2004332730155815,2.2727272727272747,raw_pullback_swing,7,raw_pullback_reversal,5,99,8,5,,none,-9.323414446514667,,1.0000000000000009,22.727272727272727,False,1.1471537840582418,21.0,,,atr_support,AMD_swing_raw_pullback_8_7_6_5_none,6,AMD,swing,2.191118716459428,16,0.75,68.75,11,-9.323414446514667
-4.729434775613944,0.36301863553887453,2.400000000000002,raw_pullback_swing,7,raw_pullback_reversal,8,99,8,4,,none,-9.323414446514667,,1.0000000000000009,23.629534416731186,False,1.2686505438107294,23.55,,,atr_support,AMD_swing_raw_pullback_8_7_6_8_none,6,AMD,swing,4.174690045009721,14,0.75,71.42857142857143,10,-9.323414446514667
-4.729434775613944,0.09018840812868667,2.500000000000002,raw_pullback_swing,7,raw_pullback_reversal,10,99,8,4,,none,-9.334015512017269,,1.0000000000000009,29.13759727842174,False,1.0572087865089412,17.26,,,atr_support,AMD_swing_raw_pullback_8_7_6_10_none,6,AMD,swing,0.13908492262781902,12,0.75,66.66666666666666,8,-9.323414446514667
