avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-3.4185185801476075,0.3120370216297657,1.555555555555557,raw_pullback_swing,3,raw_pullback_reversal,8,99,3,3,,soft_market,-5.713840259595704,,1.0000000000000009,28.57142857142857,False,1.3651137348696727,32.62,,,atr_support,PANW_swing_raw_pullback_3_3_7_8_soft_market,7,PANW,swing,3.442428081620008,12,0.75,75.0,9,-5.713840259595704
-3.4185185801476075,0.3120370216297657,1.555555555555557,raw_pullback_swing,3,raw_pullback_reversal,10,99,3,3,,soft_market,-5.713840259595704,,1.0000000000000009,28.57142857142857,False,1.3651137348696727,32.62,,,atr_support,PANW_swing_raw_pullback_3_3_7_10_soft_market,7,PANW,swing,3.442428081620008,12,0.75,75.0,9,-5.713840259595704
-3.4185185801476075,0.1585858417779261,1.5000000000000013,raw_pullback_swing,3,raw_pullback_reversal,13,99,3,3,,soft_market,-5.713840259595704,,1.0000000000000009,25.0,False,1.170097487031148,29.17,,,atr_support,PANW_swing_raw_pullback_3_3_7_13_soft_market,7,PANW,swing,1.4141451780588454,11,0.75,72.72727272727273,8,-5.713840259595704
-3.3373963963535314,0.732520720729295,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,2.0974433866016837,14.84,,,atr_support,PANW_swing_raw_pullback_3_5_4_5_soft_market,4,PANW,swing,3.5949613460454,5,0.75,80.0,4,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,8,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_4_8_soft_market,4,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,10,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_4_10_soft_market,4,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,13,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_4_13_soft_market,4,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.732520720729295,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,2.0974433866016837,14.84,,,atr_support,PANW_swing_raw_pullback_3_5_5_5_soft_market,5,PANW,swing,3.5949613460454,5,0.75,80.0,4,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,8,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_5_8_soft_market,5,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,10,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_5_10_soft_market,5,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,13,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_5_13_soft_market,5,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.732520720729295,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,2.0974433866016837,14.84,,,atr_support,PANW_swing_raw_pullback_3_5_6_5_soft_market,6,PANW,swing,3.5949613460454,5,0.75,80.0,4,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,8,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_6_8_soft_market,6,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,10,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_6_10_soft_market,6,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,13,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_6_13_soft_market,6,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.732520720729295,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,2.0974433866016837,14.84,,,atr_support,PANW_swing_raw_pullback_3_5_7_5_soft_market,7,PANW,swing,3.5949613460454,5,0.75,80.0,4,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,8,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_7_8_soft_market,7,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,10,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_7_10_soft_market,7,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
-3.3373963963535314,0.41565090091161827,1.666666666666668,raw_pullback_swing,5,raw_pullback_reversal,13,99,3,1,,soft_market,-3.3373963963535314,,1.0000000000000009,60.0,False,1.4981738475726314,7.65,,,atr_support,PANW_swing_raw_pullback_3_5_7_13_soft_market,7,PANW,swing,1.5636875941621442,4,0.75,75.0,3,-3.3373963963535314
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_4_5_soft_market,4,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_4_8_soft_market,4,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_4_10_soft_market,4,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_4_13_soft_market,4,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_5_5_soft_market,5,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_5_8_soft_market,5,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_5_10_soft_market,5,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_5_13_soft_market,5,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_6_5_soft_market,6,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_6_8_soft_market,6,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_6_10_soft_market,6,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_6_13_soft_market,6,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_7_5_soft_market,7,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_7_8_soft_market,7,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_7_10_soft_market,7,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,1.5000000000000013,1.5000000000000013,raw_pullback_swing,7,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,1.5000000000000013,66.66666666666666,False,3.0000000000000027,38.13,,,atr_support,PANW_swing_raw_pullback_3_7_7_13_soft_market,7,PANW,swing,3.0200000000000005,2,0.75,100.0,2,1.0000000000000009
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_4_5_soft_market,4,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_4_8_soft_market,4,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_4_10_soft_market,4,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_4_13_soft_market,4,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_5_5_soft_market,5,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_5_8_soft_market,5,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_5_10_soft_market,5,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_5_13_soft_market,5,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_6_5_soft_market,6,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_6_8_soft_market,6,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_6_10_soft_market,6,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_6_13_soft_market,6,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,5,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_7_5_soft_market,7,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,8,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_7_8_soft_market,7,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,10,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_7_10_soft_market,7,PANW,swing,0.0,0,0.75,0.0,0,0.0
0.0,0.0,0.0,raw_pullback_swing,10,raw_pullback_reversal,13,99,3,0,,soft_market,0.0,,0.0,0.0,False,0.0,-25.0,,,atr_support,PANW_swing_raw_pullback_3_10_7_13_soft_market,7,PANW,swing,0.0,0,0.75,0.0,0,0.0
-2.447165723356054,0.9561853948097672,1.9285714285714304,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,4,,soft_market,-3.3373963963535203,,1.5000000000000013,32.31375197587832,True,2.7582929654404547,52.42,,,atr_support,PANW_swing_raw_pullback_5_3_4_5_soft_market,4,PANW,swing,18.234682293454085,18,0.75,77.77777777777779,14,-3.3373963963535314
-2.150422165690228,1.1592958439330836,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,3,,soft_market,-2.7242794438630757,,1.5000000000000013,28.000000000000004,True,3.8752080713688897,59.14,,,atr_support,PANW_swing_raw_pullback_5_3_4_8_soft_market,4,PANW,swing,19.9185112631169,16,0.75,81.25,13,-2.7242794438630757
-2.150422165690228,1.1699155668619559,2.0000000000000018,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,3,,soft_market,-2.7242794438630757,,2.0000000000000018,29.166666666666668,True,3.7201997485141343,57.92,,,atr_support,PANW_swing_raw_pullback_5_3_4_10_soft_market,4,PANW,swing,18.731199270412713,15,0.75,80.0,12,-2.7242794438630757
-2.7242794438630757,1.5911228968669247,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,1,,soft_market,-2.7242794438630757,,2.0000000000000018,28.000000000000004,True,9.176738478982752,74.36,,,atr_support,PANW_swing_raw_pullback_5_3_4_13_soft_market,4,PANW,swing,24.519933398883744,14,0.75,92.85714285714286,13,-2.7242794438630757
-2.447165723356054,0.9561853948097672,1.9285714285714304,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,4,,soft_market,-3.3373963963535203,,1.5000000000000013,32.31375197587832,True,2.7582929654404547,52.42,,,atr_support,PANW_swing_raw_pullback_5_3_5_5_soft_market,5,PANW,swing,18.234682293454085,18,0.75,77.77777777777779,14,-3.3373963963535314
-2.150422165690228,1.1592958439330836,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,3,,soft_market,-2.7242794438630757,,1.5000000000000013,28.000000000000004,True,3.8752080713688897,59.14,,,atr_support,PANW_swing_raw_pullback_5_3_5_8_soft_market,5,PANW,swing,19.9185112631169,16,0.75,81.25,13,-2.7242794438630757
-2.150422165690228,1.1699155668619559,2.0000000000000018,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,3,,soft_market,-2.7242794438630757,,2.0000000000000018,29.166666666666668,True,3.7201997485141343,57.92,,,atr_support,PANW_swing_raw_pullback_5_3_5_10_soft_market,5,PANW,swing,18.731199270412713,15,0.75,80.0,12,-2.7242794438630757
-2.7242794438630757,1.5911228968669247,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,1,,soft_market,-2.7242794438630757,,2.0000000000000018,28.000000000000004,True,9.176738478982752,74.36,,,atr_support,PANW_swing_raw_pullback_5_3_5_13_soft_market,5,PANW,swing,24.519933398883744,14,0.75,92.85714285714286,13,-2.7242794438630757
-2.447165723356054,0.9561853948097672,1.9285714285714304,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,4,,soft_market,-3.3373963963535203,,1.5000000000000013,32.31375197587832,True,2.7582929654404547,52.42,,,atr_support,PANW_swing_raw_pullback_5_3_6_5_soft_market,6,PANW,swing,18.234682293454085,18,0.75,77.77777777777779,14,-3.3373963963535314
-2.150422165690228,1.1592958439330836,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,3,,soft_market,-2.7242794438630757,,1.5000000000000013,28.000000000000004,True,3.8752080713688897,59.14,,,atr_support,PANW_swing_raw_pullback_5_3_6_8_soft_market,6,PANW,swing,19.9185112631169,16,0.75,81.25,13,-2.7242794438630757
-2.150422165690228,1.1699155668619559,2.0000000000000018,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,3,,soft_market,-2.7242794438630757,,2.0000000000000018,29.166666666666668,True,3.7201997485141343,57.92,,,atr_support,PANW_swing_raw_pullback_5_3_6_10_soft_market,6,PANW,swing,18.731199270412713,15,0.75,80.0,12,-2.7242794438630757
-2.7242794438630757,1.5911228968669247,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,1,,soft_market,-2.7242794438630757,,2.0000000000000018,28.000000000000004,True,9.176738478982752,74.36,,,atr_support,PANW_swing_raw_pullback_5_3_6_13_soft_market,6,PANW,swing,24.519933398883744,14,0.75,92.85714285714286,13,-2.7242794438630757
-2.447165723356054,0.9561853948097672,1.9285714285714304,raw_pullback_swing,3,raw_pullback_reversal,5,99,5,4,,soft_market,-3.3373963963535203,,1.5000000000000013,32.31375197587832,True,2.7582929654404547,52.42,,,atr_support,PANW_swing_raw_pullback_5_3_7_5_soft_market,7,PANW,swing,18.234682293454085,18,0.75,77.77777777777779,14,-3.3373963963535314
-2.150422165690228,1.1592958439330836,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,8,99,5,3,,soft_market,-2.7242794438630757,,1.5000000000000013,28.000000000000004,True,3.8752080713688897,59.14,,,atr_support,PANW_swing_raw_pullback_5_3_7_8_soft_market,7,PANW,swing,19.9185112631169,16,0.75,81.25,13,-2.7242794438630757
-2.150422165690228,1.1699155668619559,2.0000000000000018,raw_pullback_swing,3,raw_pullback_reversal,10,99,5,3,,soft_market,-2.7242794438630757,,2.0000000000000018,29.166666666666668,True,3.7201997485141343,57.92,,,atr_support,PANW_swing_raw_pullback_5_3_7_10_soft_market,7,PANW,swing,18.731199270412713,15,0.75,80.0,12,-2.7242794438630757
-2.7242794438630757,1.5911228968669247,1.9230769230769247,raw_pullback_swing,3,raw_pullback_reversal,13,99,5,1,,soft_market,-2.7242794438630757,,2.0000000000000018,28.000000000000004,True,9.176738478982752,74.36,,,atr_support,PANW_swing_raw_pullback_5_3_7_13_soft_market,7,PANW,swing,24.519933398883744,14,0.75,92.85714285714286,13,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_4_5_soft_market,4,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_4_8_soft_market,4,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_4_10_soft_market,4,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_4_13_soft_market,4,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_5_5_soft_market,5,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_5_8_soft_market,5,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_5_10_soft_market,5,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_5_13_soft_market,5,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_6_5_soft_market,6,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_6_8_soft_market,6,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,10,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_6_10_soft_market,6,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,13,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_6_13_soft_market,6,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,5,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_7_5_soft_market,7,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
-2.7242794438630757,0.855144111227386,1.7500000000000016,raw_pullback_swing,5,raw_pullback_reversal,8,99,5,1,,soft_market,-2.7242794438630757,,1.0000000000000009,42.857142857142854,False,2.569486774115171,21.51,,,atr_support,PANW_swing_raw_pullback_5_5_7_8_soft_market,7,PANW,swing,4.252049243804623,5,0.75,80.0,4,-2.7242794438630757
